Zeit (s)	Istwert	P	I	D	Regelausgang	Sollwert
167.582000	64.827827	0.000000	1.562805	-0.000000	1.562805	60.000000
167.477000	64.746575	0.000000	1.567875	-0.000000	1.567875	60.000000
167.374000	64.680576	0.000000	1.572763	-0.000000	1.572763	60.000000
167.280000	64.616816	0.000000	1.577163	-0.000000	1.577163	60.000000
167.175000	64.548755	0.000000	1.582011	-0.000000	1.582011	60.000000
167.075000	64.471251	0.000000	1.586560	-0.000000	1.586560	60.000000
166.971000	64.387635	0.000000	1.591210	-0.000000	1.591210	60.000000
166.873000	64.309643	0.000000	1.595510	-0.000000	1.595510	60.000000
166.766000	64.228443	0.000000	1.600121	-0.000000	1.600121	60.000000
166.666000	64.148215	0.000000	1.604349	-0.000000	1.604349	60.000000
166.568000	64.070351	0.000000	1.608415	-0.000000	1.608415	60.000000
166.462000	63.983582	0.000000	1.612729	-0.000000	1.612729	60.000000
166.364000	63.909953	0.000000	1.616633	-0.000000	1.616633	60.000000
166.264000	63.843042	0.000000	1.620543	-0.000000	1.620543	60.000000
166.159000	63.773167	0.000000	1.624578	-0.000000	1.624578	60.000000
166.062000	63.695485	0.000000	1.628238	-0.000000	1.628238	60.000000
165.961000	63.614891	0.000000	1.631971	-0.000000	1.631971	60.000000
165.858000	63.540657	0.000000	1.635694	-0.000000	1.635694	60.000000
165.753000	63.461644	0.000000	1.639412	-0.000000	1.639412	60.000000
165.646000	63.377534	0.000000	1.643116	-0.000000	1.643116	60.000000
165.550000	63.301361	0.000000	1.646358	-0.000000	1.646358	60.000000
165.451000	63.222346	0.000000	1.649626	-0.000000	1.649626	60.000000
165.350000	63.144786	0.000000	1.652881	-0.000000	1.652881	60.000000
165.253000	63.076838	0.000000	1.655931	-0.000000	1.655931	60.000000
165.151000	62.999098	0.000000	1.659070	-0.000000	1.659070	60.000000
165.054000	62.912818	0.000000	1.661979	-0.000000	1.661979	60.000000
164.955000	62.826099	0.000000	1.664863	-0.000000	1.664863	60.000000
164.848000	62.739878	0.000000	1.667887	-0.000000	1.667887	60.000000
164.746000	62.659407	0.000000	1.670681	-0.000000	1.670681	60.000000
164.641000	62.577242	0.000000	1.673474	-0.000000	1.673474	60.000000
164.536000	62.475884	0.000000	1.676180	-0.000000	1.676180	60.000000
164.428000	62.389477	0.000000	1.678854	-0.000000	1.678854	60.000000
164.328000	62.309859	0.000000	1.681243	-0.000000	1.681243	60.000000
164.231000	62.227565	0.000000	1.683484	-0.000000	1.683484	60.000000
164.127000	62.142190	0.000000	1.685800	-0.000000	1.685800	60.000000
164.026000	62.047368	0.000000	1.687964	-0.000000	1.687964	60.000000
163.924000	61.953513	0.000000	1.690052	-0.000000	1.690052	60.000000
163.828000	61.870622	0.000000	1.691928	-0.000000	1.691928	60.000000
163.729000	61.791474	0.000000	1.693780	-0.000000	1.693780	60.000000
163.631000	61.721366	0.000000	1.695535	-0.000000	1.695535	60.000000
163.528000	61.631141	0.000000	1.697308	-0.000000	1.697308	60.000000
163.427000	61.551764	0.000000	1.698956	-0.000000	1.698956	60.000000
163.328000	61.471836	0.000000	1.700492	-0.000000	1.700492	60.000000
163.223000	61.396210	0.000000	1.702037	-0.000000	1.702037	60.000000
163.127000	61.325250	0.000000	1.703378	-0.000000	1.703378	60.000000
163.028000	61.247563	0.000000	1.704690	-0.000000	1.704690	60.000000
162.925000	61.150805	0.000000	1.705975	-0.000000	1.705975	60.000000
162.825000	61.060336	0.000000	1.707126	-0.000000	1.707126	60.000000
162.722000	60.970664	0.000000	1.708218	-0.000000	1.708218	60.000000
162.619000	60.882624	0.000000	1.709217	-0.000000	1.709217	60.000000
162.523000	60.790224	0.000000	1.710065	-0.000000	1.710065	60.000000
162.419000	60.702788	0.000000	1.710887	-0.000000	1.710887	60.000000
162.323000	60.633821	0.000000	1.711561	-0.000000	1.711561	60.000000
162.223000	60.548684	0.000000	1.712195	-0.000000	1.712195	60.000000
162.121000	60.443760	0.000000	1.712755	-0.000000	1.712755	60.000000
162.019000	60.360919	0.000000	1.713207	-0.000000	1.713207	60.000000
161.922000	60.295106	0.000000	1.713558	-0.000000	1.713558	60.000000
161.820000	60.224568	0.000000	1.713859	-0.000000	1.713859	60.000000
161.723000	60.137432	0.000000	1.714076	-0.000000	1.714076	60.000000
161.625000	60.049389	0.000000	1.714211	-0.000000	1.714211	60.000000
161.519000	59.965455	0.000000	1.714263	-0.000000	1.714263	60.000000
161.417000	59.879855	0.000000	1.714228	-0.000000	1.714228	60.000000
161.318000	59.794332	0.000000	1.714109	-0.000000	1.714109	60.000000
161.212000	59.702945	0.000000	1.713891	-0.000000	1.713891	60.000000
161.111000	59.618554	0.000000	1.713591	-0.000000	1.713591	60.000000
161.010000	59.535198	0.000000	1.713206	-0.000000	1.713206	60.000000
160.904000	59.455103	0.000000	1.712713	-0.000000	1.712713	60.000000
160.803000	59.376146	0.000000	1.712163	-0.000000	1.712163	60.000000
160.700000	59.300761	0.000000	1.711520	-0.000000	1.711520	60.000000
160.607000	59.228447	0.000000	1.710870	-0.000000	1.710870	60.000000
160.508000	59.155280	0.000000	1.710106	-0.000000	1.710106	60.000000
160.405000	59.085326	0.000000	1.709236	-0.000000	1.709236	60.000000
160.305000	59.010364	0.000000	1.708321	-0.000000	1.708321	60.000000
160.208000	58.928750	0.000000	1.707361	-0.000000	1.707361	60.000000
160.092000	58.826499	0.000000	1.706119	-0.000000	1.706119	60.000000
159.987000	58.748696	0.000000	1.704887	-0.000000	1.704887	60.000000
159.887000	58.670229	0.000000	1.703635	-0.000000	1.703635	60.000000
159.780000	58.585959	0.000000	1.702213	-0.000000	1.702213	60.000000
159.676000	58.505131	0.000000	1.700742	-0.000000	1.700742	60.000000
159.569000	58.426002	0.000000	1.699142	-0.000000	1.699142	60.000000
159.469000	58.351458	0.000000	1.697568	-0.000000	1.697568	60.000000
159.374000	58.283188	0.000000	1.696002	-0.000000	1.696002	60.000000
159.270000	58.206833	0.000000	1.694217	-0.000000	1.694217	60.000000
159.165000	58.120097	0.000000	1.692334	-0.000000	1.692334	60.000000
159.068000	58.044282	0.000000	1.690510	-0.000000	1.690510	60.000000
158.964000	57.943593	0.000000	1.688477	-0.000000	1.688477	60.000000
158.857000	57.876650	0.000000	1.686276	-0.000000	1.686276	60.000000
158.753000	57.796014	0.000000	1.684068	-0.000000	1.684068	60.000000
158.647000	57.708669	0.000000	1.681732	-0.000000	1.681732	60.000000
158.547000	57.623200	0.000000	1.679440	-0.000000	1.679440	60.000000
158.450000	57.560179	0.000000	1.677135	-0.000000	1.677135	60.000000
158.351000	57.488594	0.000000	1.674719	-0.000000	1.674719	60.000000
158.248000	57.411451	0.000000	1.672133	-0.000000	1.672133	60.000000
158.148000	57.348075	0.000000	1.669544	-0.000000	1.669544	60.000000
158.054000	57.281616	0.000000	1.667051	-0.000000	1.667051	60.000000
157.950000	57.208269	0.000000	1.664224	-0.000000	1.664224	60.000000
157.851000	57.141333	0.000000	1.661460	-0.000000	1.661460	60.000000
157.756000	57.083383	0.000000	1.658745	-0.000000	1.658745	60.000000
157.648000	57.009567	0.000000	1.655595	-0.000000	1.655595	60.000000
157.551000	56.931094	0.000000	1.652694	-0.000000	1.652694	60.000000
157.387000	56.811524	0.000000	1.647661	-0.000000	1.647661	60.000000
157.280000	56.743911	0.000000	1.644249	-0.000000	1.644249	60.000000
157.184000	56.677330	0.000000	1.641123	-0.000000	1.641123	60.000000
157.081000	56.606597	0.000000	1.637701	-0.000000	1.637701	60.000000
156.981000	56.534227	0.000000	1.634308	-0.000000	1.634308	60.000000
156.882000	56.461730	0.000000	1.630877	-0.000000	1.630877	60.000000
156.782000	56.397803	0.000000	1.627338	-0.000000	1.627338	60.000000
156.675000	56.335688	0.000000	1.623484	-0.000000	1.623484	60.000000
156.577000	56.266940	0.000000	1.619893	-0.000000	1.619893	60.000000
156.474000	56.201691	0.000000	1.616048	-0.000000	1.616048	60.000000
156.376000	56.143618	0.000000	1.612326	-0.000000	1.612326	60.000000
156.279000	56.092139	0.000000	1.608585	-0.000000	1.608585	60.000000
156.173000	56.021328	0.000000	1.604443	-0.000000	1.604443	60.000000
156.075000	55.963381	0.000000	1.600543	-0.000000	1.600543	60.000000
155.968000	55.889625	0.000000	1.596224	-0.000000	1.596224	60.000000
155.868000	55.819304	0.000000	1.592114	-0.000000	1.592114	60.000000
155.767000	55.747474	0.000000	1.587891	-0.000000	1.587891	60.000000
155.668000	55.677751	0.000000	1.583681	-0.000000	1.583681	60.000000
155.569000	55.617635	0.000000	1.579402	-0.000000	1.579402	60.000000
155.468000	55.564698	0.000000	1.574976	-0.000000	1.574976	60.000000
155.363000	55.492923	0.000000	1.570319	-0.000000	1.570319	60.000000
155.266000	55.422606	0.000000	1.565947	-0.000000	1.565947	60.000000
155.164000	55.352408	0.000000	1.561278	-0.000000	1.561278	60.000000
155.061000	55.280576	0.000000	1.556491	-0.000000	1.556491	60.000000
154.965000	55.211218	0.000000	1.551961	-0.000000	1.551961	60.000000
154.864000	55.143133	0.000000	1.547124	-0.000000	1.547124	60.000000
154.765000	55.079448	0.000000	1.542316	-0.000000	1.542316	60.000000
154.665000	55.024283	0.000000	1.537395	-0.000000	1.537395	60.000000
154.566000	54.967966	0.000000	1.532469	-0.000000	1.532469	60.000000
154.464000	54.904106	0.000000	1.527336	-0.000000	1.527336	60.000000
154.367000	54.843505	0.000000	1.522393	-0.000000	1.522393	60.000000
154.271000	54.791105	0.000000	1.517443	-0.000000	1.517443	60.000000
154.167000	54.732133	0.000000	1.512026	-0.000000	1.512026	60.000000
154.065000	54.675087	0.000000	1.506653	-0.000000	1.506653	60.000000
153.961000	54.623904	0.000000	1.501115	-0.000000	1.501115	60.000000
153.858000	54.568799	0.000000	1.495577	-0.000000	1.495577	60.000000
153.763000	54.517124	0.000000	1.490418	-0.000000	1.490418	60.000000
153.664000	54.468831	0.000000	1.484990	-0.000000	1.484990	60.000000
153.564000	54.417045	0.000000	1.479459	-0.000000	1.479459	60.000000
153.468000	54.365137	0.000000	1.474099	-0.000000	1.474099	60.000000
153.372000	54.311058	0.000000	1.468689	-0.000000	1.468689	60.000000
153.269000	54.256188	0.000000	1.462830	-0.000000	1.462830	60.000000
153.166000	54.201201	0.000000	1.456914	-0.000000	1.456914	60.000000
153.069000	54.160027	0.000000	1.451289	-0.000000	1.451289	60.000000
152.967000	54.111919	0.000000	1.445332	-0.000000	1.445332	60.000000
152.865000	54.067132	0.000000	1.439326	-0.000000	1.439326	60.000000
152.765000	54.023248	0.000000	1.433393	-0.000000	1.433393	60.000000
152.667000	53.981909	0.000000	1.427536	-0.000000	1.427536	60.000000
152.567000	53.936391	0.000000	1.421518	-0.000000	1.421518	60.000000
152.473000	53.892087	0.000000	1.415818	-0.000000	1.415818	60.000000
152.375000	53.851403	0.000000	1.409833	-0.000000	1.409833	60.000000
152.268000	53.805527	0.000000	1.403254	-0.000000	1.403254	60.000000
152.171000	53.764725	0.000000	1.397245	-0.000000	1.397245	60.000000
152.069000	53.737742	0.000000	1.390885	-0.000000	1.390885	60.000000
151.970000	53.711427	0.000000	1.384685	-0.000000	1.384685	60.000000
151.870000	53.662290	0.000000	1.378397	-0.000000	1.378397	60.000000
151.771000	53.616120	0.000000	1.372122	-0.000000	1.372122	60.000000
151.670000	53.585936	0.000000	1.365675	-0.000000	1.365675	60.000000
151.575000	53.556115	0.000000	1.359581	-0.000000	1.359581	60.000000
151.476000	53.523340	0.000000	1.353202	-0.000000	1.353202	60.000000
151.376000	53.492681	0.000000	1.346725	-0.000000	1.346725	60.000000
151.278000	53.456878	0.000000	1.340348	-0.000000	1.340348	60.000000
151.183000	53.416379	0.000000	1.334132	-0.000000	1.334132	60.000000
151.079000	53.366278	0.000000	1.327285	-0.000000	1.327285	60.000000
150.984000	53.320167	0.000000	1.320983	-0.000000	1.320983	60.000000
150.883000	53.279356	0.000000	1.314236	-0.000000	1.314236	60.000000
150.786000	53.240307	0.000000	1.307717	-0.000000	1.307717	60.000000
150.683000	53.196361	0.000000	1.300755	-0.000000	1.300755	60.000000
150.586000	53.153203	0.000000	1.294155	-0.000000	1.294155	60.000000
150.417000	53.079203	0.000000	1.282584	-0.000000	1.282584	60.000000
150.314000	53.041956	0.000000	1.275456	-0.000000	1.275456	60.000000
150.214000	53.019744	0.000000	1.268498	-0.000000	1.268498	60.000000
150.096000	52.979181	0.000000	1.260261	-0.000000	1.260261	60.000000
149.997000	52.954917	0.000000	1.253311	-0.000000	1.253311	60.000000
149.900000	52.931679	0.000000	1.246477	-0.000000	1.246477	60.000000
149.802000	52.902888	0.000000	1.239550	-0.000000	1.239550	60.000000
149.701000	52.866125	0.000000	1.232382	-0.000000	1.232382	60.000000
149.599000	52.840714	0.000000	1.225105	-0.000000	1.225105	60.000000
149.501000	52.815666	0.000000	1.218089	-0.000000	1.218089	60.000000
149.401000	52.791337	0.000000	1.210905	-0.000000	1.210905	60.000000
149.308000	52.768947	0.000000	1.204201	-0.000000	1.204201	60.000000
149.207000	52.741724	0.000000	1.196897	-0.000000	1.196897	60.000000
149.111000	52.718543	0.000000	1.189929	-0.000000	1.189929	60.000000
149.009000	52.693192	0.000000	1.182502	-0.000000	1.182502	60.000000
148.909000	52.677557	0.000000	1.175196	-0.000000	1.175196	60.000000
148.812000	52.661321	0.000000	1.168093	-0.000000	1.168093	60.000000
148.714000	52.642186	0.000000	1.160901	-0.000000	1.160901	60.000000
148.609000	52.614538	0.000000	1.153175	-0.000000	1.153175	60.000000
148.512000	52.589006	0.000000	1.146011	-0.000000	1.146011	60.000000
148.414000	52.562389	0.000000	1.138748	-0.000000	1.138748	60.000000
148.316000	52.538544	0.000000	1.131460	-0.000000	1.131460	60.000000
148.218000	52.514042	0.000000	1.124147	-0.000000	1.124147	60.000000
148.121000	52.489229	0.000000	1.116886	-0.000000	1.116886	60.000000
148.020000	52.463875	0.000000	1.109300	-0.000000	1.109300	60.000000
147.914000	52.453553	0.000000	1.101312	-0.000000	1.101312	60.000000
147.817000	52.431775	0.000000	1.093992	-0.000000	1.093992	60.000000
147.715000	52.421991	0.000000	1.086272	-0.000000	1.086272	60.000000
147.613000	52.406718	0.000000	1.078543	-0.000000	1.078543	60.000000
147.512000	52.393440	0.000000	1.070873	-0.000000	1.070873	60.000000
147.408000	52.383483	0.000000	1.062963	-0.000000	1.062963	60.000000
147.311000	52.371168	0.000000	1.055575	-0.000000	1.055575	60.000000
147.208000	52.355407	0.000000	1.047717	-0.000000	1.047717	60.000000
147.103000	52.340257	0.000000	1.039690	-0.000000	1.039690	60.000000
147.001000	52.319613	0.000000	1.031877	-0.000000	1.031877	60.000000
146.897000	52.294568	0.000000	1.023889	-0.000000	1.023889	60.000000
146.793000	52.285087	0.000000	1.015876	-0.000000	1.015876	60.000000
146.689000	52.274886	0.000000	1.007852	-0.000000	1.007852	60.000000
146.593000	52.266978	0.000000	1.000436	0.000000	1.000436	60.000000
146.495000	52.267769	0.000000	0.992858	0.000000	0.992858	60.000000
146.392000	52.269700	0.000000	0.984894	-0.000000	0.984894	60.000000
146.294000	52.259497	0.000000	0.977318	-0.000000	0.977318	60.000000
146.191000	52.248148	0.000000	0.969345	-0.000000	0.969345	60.000000
146.089000	52.236072	0.000000	0.961438	-0.000000	0.961438	60.000000
145.996000	52.221106	0.000000	0.954218	-0.000000	0.954218	60.000000
145.894000	52.205589	0.000000	0.946283	-0.000000	0.946283	60.000000
145.791000	52.190142	0.000000	0.938255	0.000000	0.938255	60.000000
145.692000	52.193398	0.000000	0.930523	0.000000	0.930523	60.000000
145.589000	52.199439	0.000000	0.922483	-0.000000	0.922483	60.000000
145.491000	52.196055	0.000000	0.914838	0.000000	0.914838	60.000000
145.392000	52.203843	0.000000	0.907112	0.000000	0.907112	60.000000
145.292000	52.215917	0.000000	0.899316	-0.000000	0.899316	60.000000
145.190000	52.208789	0.000000	0.891376	-0.000000	0.891376	60.000000
145.093000	52.201372	0.000000	0.883819	-0.000000	0.883819	60.000000
144.994000	52.197803	0.000000	0.876098	-0.000000	0.876098	60.000000
144.892000	52.192680	0.000000	0.868140	-0.000000	0.868140	60.000000
144.795000	52.188267	0.000000	0.860567	0.000000	0.860567	60.000000
144.695000	52.195151	0.000000	0.852755	0.000000	0.852755	60.000000
144.592000	52.201364	0.000000	0.844716	0.000000	0.844716	60.000000
144.492000	52.216760	0.000000	0.836917	0.000000	0.836917	60.000000
144.393000	52.226657	0.000000	0.829212	0.000000	0.829212	60.000000
144.292000	52.233357	0.000000	0.821361	0.000000	0.821361	60.000000
144.194000	52.247176	0.000000	0.813750	0.000000	0.813750	60.000000
144.094000	52.257502	0.000000	0.805997	0.000000	0.805997	60.000000
143.995000	52.267399	0.000000	0.798332	0.000000	0.798332	60.000000
143.892000	52.277360	0.000000	0.790367	-0.000000	0.790367	60.000000
143.791000	52.276272	0.000000	0.782567	0.000000	0.782567	60.000000
143.690000	52.285146	0.000000	0.774766	0.000000	0.774766	60.000000
143.592000	52.295830	0.000000	0.767206	0.000000	0.767206	60.000000
143.494000	52.304584	0.000000	0.759656	0.000000	0.759656	60.000000
143.388000	52.305905	0.000000	0.751499	0.000000	0.751499	60.000000
143.291000	52.311768	0.000000	0.744035	0.000000	0.744035	60.000000
143.191000	52.321362	0.000000	0.736347	0.000000	0.736347	60.000000
143.092000	52.331329	0.000000	0.728745	0.000000	0.728745	60.000000
142.992000	52.341402	0.000000	0.721077	0.000000	0.721077	60.000000
142.890000	52.344903	0.000000	0.713265	0.000000	0.713265	60.000000
142.792000	52.358428	0.000000	0.705763	0.000000	0.705763	60.000000
142.691000	52.371527	0.000000	0.698045	0.000000	0.698045	60.000000
142.592000	52.394466	0.000000	0.690493	0.000000	0.690493	60.000000
142.492000	52.418430	0.000000	0.682887	0.000000	0.682887	60.000000
142.390000	52.445833	0.000000	0.675154	0.000000	0.675154	60.000000
142.291000	52.462553	0.000000	0.667675	0.000000	0.667675	60.000000
142.191000	52.481566	0.000000	0.660138	0.000000	0.660138	60.000000
142.091000	52.498291	0.000000	0.652619	0.000000	0.652619	60.000000
141.990000	52.515066	0.000000	0.645043	0.000000	0.645043	60.000000
141.890000	52.529672	0.000000	0.637558	0.000000	0.637558	60.000000
141.790000	52.542828	0.000000	0.630087	0.000000	0.630087	60.000000
141.692000	52.556716	0.000000	0.622779	0.000000	0.622779	60.000000
141.592000	52.575551	0.000000	0.615336	0.000000	0.615336	60.000000
141.493000	52.600777	0.000000	0.607986	0.000000	0.607986	60.000000
141.390000	52.626374	0.000000	0.600365	0.000000	0.600365	60.000000
141.293000	52.645688	0.000000	0.593212	0.000000	0.593212	60.000000
141.194000	52.663495	0.000000	0.585931	0.000000	0.585931	60.000000
