Zeit (s)	Istwert	P	I	D	Regelausgang	Sollwert
236.785000	25.178567	0.000000	0.000000	0.000000	0.000000	60.000000
236.694000	25.178070	0.000000	0.000000	0.000000	0.000000	60.000000
236.601000	25.178196	0.000000	0.000000	0.000000	0.000000	60.000000
236.506000	25.177801	0.000000	0.000000	0.000000	0.000000	60.000000
236.411000	25.177646	0.000000	0.000000	0.000000	0.000000	60.000000
236.317000	25.176646	0.000000	0.000000	0.000000	0.000000	60.000000
236.225000	25.176336	0.000000	0.000000	0.000000	0.000000	60.000000
236.128000	25.176813	0.000000	0.000000	0.000000	0.000000	60.000000
236.036000	25.176365	0.000000	0.000000	0.000000	0.000000	60.000000
235.946000	25.175988	0.000000	0.000000	0.000000	0.000000	60.000000
235.853000	25.176156	0.000000	0.000000	0.000000	0.000000	60.000000
235.756000	25.176353	0.000000	0.000000	0.000000	0.000000	60.000000
235.663000	25.176084	0.000000	0.000000	0.000000	0.000000	60.000000
235.572000	25.175372	0.000000	0.000000	0.000000	0.000000	60.000000
235.480000	25.176096	0.000000	0.000000	0.000000	0.000000	60.000000
235.322000	25.177939	0.000000	0.000000	0.000000	0.000000	60.000000
235.229000	25.179123	0.000000	0.000000	0.000000	0.000000	60.000000
235.136000	25.179871	0.000000	0.000000	0.000000	0.000000	60.000000
235.045000	25.179566	0.000000	0.000000	0.000000	0.000000	60.000000
234.956000	25.178919	0.000000	0.000000	0.000000	0.000000	60.000000
234.866000	25.179098	0.000000	0.000000	0.000000	0.000000	60.000000
234.771000	25.178830	0.000000	0.000000	0.000000	0.000000	60.000000
234.678000	25.178584	0.000000	0.000000	0.000000	0.000000	60.000000
234.585000	25.178465	0.000000	0.000000	0.000000	0.000000	60.000000
234.492000	25.178022	0.000000	0.000000	0.000000	0.000000	60.000000
234.395000	25.177711	0.000000	0.000000	0.000000	0.000000	60.000000
234.296000	25.177609	0.000000	0.000000	0.000000	0.000000	60.000000
234.205000	25.177806	0.000000	0.000000	0.000000	0.000000	60.000000
234.113000	25.177376	0.000000	0.000000	0.000000	0.000000	60.000000
234.020000	25.177125	0.000000	0.000000	0.000000	0.000000	60.000000
233.925000	25.176598	0.000000	0.000000	0.000000	0.000000	60.000000
233.830000	25.176909	0.000000	0.000000	0.000000	0.000000	60.000000
233.737000	25.176030	0.000000	0.000000	0.000000	0.000000	60.000000
233.641000	25.175898	0.000000	0.000000	0.000000	0.000000	60.000000
233.542000	25.175629	0.000000	0.000000	0.000000	0.000000	60.000000
233.447000	25.175521	0.000000	0.000000	0.000000	0.000000	60.000000
233.353000	25.175342	0.000000	0.000000	0.000000	0.000000	60.000000
233.261000	25.175378	0.000000	0.000000	0.000000	0.000000	60.000000
233.164000	25.175456	0.000000	0.000000	0.000000	0.000000	60.000000
233.001000	25.174791	0.000000	0.000000	0.000000	0.000000	60.000000
232.908000	25.175013	0.000000	0.000000	0.000000	0.000000	60.000000
232.815000	25.174797	0.000000	0.000000	0.000000	0.000000	60.000000
232.722000	25.174564	0.000000	0.000000	0.000000	0.000000	60.000000
232.629000	25.174505	0.000000	0.000000	0.000000	0.000000	60.000000
232.535000	25.174133	0.000000	0.000000	0.000000	0.000000	60.000000
232.441000	25.173877	0.000000	0.000000	0.000000	0.000000	60.000000
232.344000	25.173794	0.000000	0.000000	0.000000	0.000000	60.000000
232.245000	25.173601	0.000000	0.000000	0.000000	0.000000	60.000000
232.150000	25.173559	0.000000	0.000000	0.000000	0.000000	60.000000
232.058000	25.173643	0.000000	0.000000	0.000000	0.000000	60.000000
231.962000	25.173105	0.000000	0.000000	0.000000	0.000000	60.000000
231.867000	25.172877	0.000000	0.000000	0.000000	0.000000	60.000000
231.778000	25.172369	0.000000	0.000000	0.000000	0.000000	60.000000
231.686000	25.172374	0.000000	0.000000	0.000000	0.000000	60.000000
231.592000	25.172261	0.000000	0.000000	0.000000	0.000000	60.000000
231.494000	25.172381	0.000000	0.000000	0.000000	0.000000	60.000000
231.402000	25.171998	0.000000	0.000000	0.000000	0.000000	60.000000
231.311000	25.171944	0.000000	0.000000	0.000000	0.000000	60.000000
231.217000	25.171789	0.000000	0.000000	0.000000	0.000000	60.000000
231.123000	25.171854	0.000000	0.000000	0.000000	0.000000	60.000000
231.030000	25.171812	0.000000	0.000000	0.000000	0.000000	60.000000
230.938000	25.171788	0.000000	0.000000	0.000000	0.000000	60.000000
230.846000	25.171597	0.000000	0.000000	0.000000	0.000000	60.000000
230.756000	25.171429	0.000000	0.000000	0.000000	0.000000	60.000000
230.663000	25.171184	0.000000	0.000000	0.000000	0.000000	60.000000
230.568000	25.171118	0.000000	0.000000	0.000000	0.000000	60.000000
230.474000	25.170975	0.000000	0.000000	0.000000	0.000000	60.000000
230.378000	25.170903	0.000000	0.000000	0.000000	0.000000	60.000000
230.285000	25.170640	0.000000	0.000000	0.000000	0.000000	60.000000
230.192000	25.170412	0.000000	0.000000	0.000000	0.000000	60.000000
230.100000	25.170413	0.000000	0.000000	0.000000	0.000000	60.000000
230.007000	25.170042	0.000000	0.000000	0.000000	0.000000	60.000000
229.911000	25.169934	0.000000	0.000000	0.000000	0.000000	60.000000
229.813000	25.169946	0.000000	0.000000	0.000000	0.000000	60.000000
229.720000	25.169647	0.000000	0.000000	0.000000	0.000000	60.000000
229.631000	25.169491	0.000000	0.000000	0.000000	0.000000	60.000000
229.536000	25.169593	0.000000	0.000000	0.000000	0.000000	60.000000
229.441000	25.169731	0.000000	0.000000	0.000000	0.000000	60.000000
229.349000	25.169611	0.000000	0.000000	0.000000	0.000000	60.000000
229.255000	25.169443	0.000000	0.000000	0.000000	0.000000	60.000000
229.159000	25.169432	0.000000	0.000000	0.000000	0.000000	60.000000
229.062000	25.169317	0.000000	0.000000	0.000000	0.000000	60.000000
228.973000	25.169031	0.000000	0.000000	0.000000	0.000000	60.000000
228.880000	25.168839	0.000000	0.000000	0.000000	0.000000	60.000000
228.786000	25.168552	0.000000	0.000000	0.000000	0.000000	60.000000
228.691000	25.168235	0.000000	0.000000	0.000000	0.000000	60.000000
228.599000	25.167912	0.000000	0.000000	0.000000	0.000000	60.000000
228.507000	25.168342	0.000000	0.000000	0.000000	0.000000	60.000000
228.416000	25.168857	0.000000	0.000000	0.000000	0.000000	60.000000
228.322000	25.168528	0.000000	0.000000	0.000000	0.000000	60.000000
228.228000	25.168175	0.000000	0.000000	0.000000	0.000000	60.000000
228.135000	25.167834	0.000000	0.000000	0.000000	0.000000	60.000000
228.041000	25.167930	0.000000	0.000000	0.000000	0.000000	60.000000
227.945000	25.167732	0.000000	0.000000	0.000000	0.000000	60.000000
227.851000	25.167164	0.000000	0.000000	0.000000	0.000000	60.000000
227.755000	25.166692	0.000000	0.000000	0.000000	0.000000	60.000000
227.662000	25.166703	0.000000	0.000000	0.000000	0.000000	60.000000
227.565000	25.166619	0.000000	0.000000	0.000000	0.000000	60.000000
227.472000	25.166554	0.000000	0.000000	0.000000	0.000000	60.000000
227.379000	25.166560	0.000000	0.000000	0.000000	0.000000	60.000000
227.286000	25.166524	0.000000	0.000000	0.000000	0.000000	60.000000
227.190000	25.166847	0.000000	0.000000	0.000000	0.000000	60.000000
227.096000	25.166829	0.000000	0.000000	0.000000	0.000000	60.000000
227.000000	25.166524	0.000000	0.000000	0.000000	0.000000	60.000000
226.907000	25.166459	0.000000	0.000000	0.000000	0.000000	60.000000
226.810000	25.166351	0.000000	0.000000	0.000000	0.000000	60.000000
226.712000	25.166692	0.000000	0.000000	0.000000	0.000000	60.000000
226.620000	25.166171	0.000000	0.000000	0.000000	0.000000	60.000000
226.532000	25.166440	0.000000	0.000000	0.000000	0.000000	60.000000
226.440000	25.166094	0.000000	0.000000	0.000000	0.000000	60.000000
226.346000	25.165818	0.000000	0.000000	0.000000	0.000000	60.000000
226.253000	25.165777	0.000000	0.000000	0.000000	0.000000	60.000000
226.159000	25.165112	0.000000	0.000000	0.000000	0.000000	60.000000
226.065000	25.165316	0.000000	0.000000	0.000000	0.000000	60.000000
225.973000	25.165267	0.000000	0.000000	0.000000	0.000000	60.000000
225.878000	25.165262	0.000000	0.000000	0.000000	0.000000	60.000000
225.785000	25.165004	0.000000	0.000000	0.000000	0.000000	60.000000
225.692000	25.164687	0.000000	0.000000	0.000000	0.000000	60.000000
225.596000	25.164388	0.000000	0.000000	0.000000	0.000000	60.000000
225.505000	25.164412	0.000000	0.000000	0.000000	0.000000	60.000000
225.411000	25.164227	0.000000	0.000000	0.000000	0.000000	60.000000
225.320000	25.164268	0.000000	0.000000	0.000000	0.000000	60.000000
225.225000	25.164269	0.000000	0.000000	0.000000	0.000000	60.000000
225.132000	25.163706	0.000000	0.000000	0.000000	0.000000	60.000000
225.037000	25.163665	0.000000	0.000000	0.000000	0.000000	60.000000
224.946000	25.163257	0.000000	0.000000	0.000000	0.000000	60.000000
224.852000	25.163156	0.000000	0.000000	0.000000	0.000000	60.000000
224.759000	25.162827	0.000000	0.000000	0.000000	0.000000	60.000000
224.666000	25.162636	0.000000	0.000000	0.000000	0.000000	60.000000
224.575000	25.162797	0.000000	0.000000	0.000000	0.000000	60.000000
224.484000	25.162121	0.000000	0.000000	0.000000	0.000000	60.000000
224.390000	25.162067	0.000000	0.000000	0.000000	0.000000	60.000000
224.294000	25.162151	0.000000	0.000000	0.000000	0.000000	60.000000
224.201000	25.162132	0.000000	0.000000	0.000000	0.000000	60.000000
224.108000	25.162234	0.000000	0.000000	0.000000	0.000000	60.000000
224.017000	25.162163	0.000000	0.000000	0.000000	0.000000	60.000000
223.923000	25.162163	0.000000	0.000000	0.000000	0.000000	60.000000
223.826000	25.161959	0.000000	0.000000	0.000000	0.000000	60.000000
223.732000	25.161864	0.000000	0.000000	0.000000	0.000000	60.000000
223.636000	25.161618	0.000000	0.000000	0.000000	0.000000	60.000000
223.543000	25.161696	0.000000	0.000000	0.000000	0.000000	60.000000
223.450000	25.161534	0.000000	0.000000	0.000000	0.000000	60.000000
223.358000	25.161206	0.000000	0.000000	0.000000	0.000000	60.000000
223.267000	25.161624	0.000000	0.000000	0.000000	0.000000	60.000000
223.171000	25.161708	0.000000	0.000000	0.000000	0.000000	60.000000
223.075000	25.161804	0.000000	0.000000	0.000000	0.000000	60.000000
222.982000	25.161936	0.000000	0.000000	0.000000	0.000000	60.000000
222.887000	25.161816	0.000000	0.000000	0.000000	0.000000	60.000000
222.793000	25.162054	0.000000	0.000000	0.000000	0.000000	60.000000
222.699000	25.162271	0.000000	0.000000	0.000000	0.000000	60.000000
222.606000	25.162390	0.000000	0.000000	0.000000	0.000000	60.000000
222.514000	25.162582	0.000000	0.000000	0.000000	0.000000	60.000000
222.423000	25.162455	0.000000	0.000000	0.000000	0.000000	60.000000
222.331000	25.162163	0.000000	0.000000	0.000000	0.000000	60.000000
222.236000	25.162234	0.000000	0.000000	0.000000	0.000000	60.000000
222.143000	25.162402	0.000000	0.000000	0.000000	0.000000	60.000000
222.051000	25.162803	0.000000	0.000000	0.000000	0.000000	60.000000
221.954000	25.162420	0.000000	0.000000	0.000000	0.000000	60.000000
221.858000	25.162019	0.000000	0.000000	0.000000	0.000000	60.000000
221.767000	25.161918	0.000000	0.000000	0.000000	0.000000	60.000000
221.675000	25.161660	0.000000	0.000000	0.000000	0.000000	60.000000
221.582000	25.161612	0.000000	0.000000	0.000000	0.000000	60.000000
221.488000	25.161600	0.000000	0.000000	0.000000	0.000000	60.000000
221.397000	25.161451	0.000000	0.000000	0.000000	0.000000	60.000000
221.305000	25.161325	0.000000	0.000000	0.000000	0.000000	60.000000
221.212000	25.161565	0.000000	0.000000	0.000000	0.000000	60.000000
221.115000	25.161642	0.000000	0.000000	0.000000	0.000000	60.000000
221.025000	25.161798	0.000000	0.000000	0.000000	0.000000	60.000000
220.932000	25.162217	0.000000	0.000000	0.000000	0.000000	60.000000
220.842000	25.162982	0.000000	0.000000	0.000000	0.000000	60.000000
220.750000	25.163485	0.000000	0.000000	0.000000	0.000000	60.000000
220.657000	25.163670	0.000000	0.000000	0.000000	0.000000	60.000000
220.566000	25.163773	0.000000	0.000000	0.000000	0.000000	60.000000
220.475000	25.163886	0.000000	0.000000	0.000000	0.000000	60.000000
220.387000	25.163957	0.000000	0.000000	0.000000	0.000000	60.000000
220.294000	25.164275	0.000000	0.000000	0.000000	0.000000	60.000000
220.200000	25.164765	0.000000	0.000000	0.000000	0.000000	60.000000
220.086000	25.164460	0.000000	0.000000	0.000000	0.000000	60.000000
219.992000	25.164370	0.000000	0.000000	0.000000	0.000000	60.000000
219.899000	25.163969	0.000000	0.000000	0.000000	0.000000	60.000000
219.803000	25.164029	0.000000	0.000000	0.000000	0.000000	60.000000
219.709000	25.164167	0.000000	0.000000	0.000000	0.000000	60.000000
219.615000	25.164065	0.000000	0.000000	0.000000	0.000000	60.000000
219.518000	25.163665	0.000000	0.000000	0.000000	0.000000	60.000000
219.426000	25.163850	0.000000	0.000000	0.000000	0.000000	60.000000
219.331000	25.163736	0.000000	0.000000	0.000000	0.000000	60.000000
219.240000	25.163479	0.000000	0.000000	0.000000	0.000000	60.000000
219.149000	25.163365	0.000000	0.000000	0.000000	0.000000	60.000000
219.057000	25.163198	0.000000	0.000000	0.000000	0.000000	60.000000
218.967000	25.163629	0.000000	0.000000	0.000000	0.000000	60.000000
218.872000	25.163581	0.000000	0.000000	0.000000	0.000000	60.000000
218.778000	25.163156	0.000000	0.000000	0.000000	0.000000	60.000000
218.681000	25.163191	0.000000	0.000000	0.000000	0.000000	60.000000
218.589000	25.163610	0.000000	0.000000	0.000000	0.000000	60.000000
218.497000	25.163634	0.000000	0.000000	0.000000	0.000000	60.000000
218.400000	25.163556	0.000000	0.000000	0.000000	0.000000	60.000000
218.307000	25.163695	0.000000	0.000000	0.000000	0.000000	60.000000
218.219000	25.164071	0.000000	0.000000	0.000000	0.000000	60.000000
218.126000	25.163772	0.000000	0.000000	0.000000	0.000000	60.000000
218.036000	25.164304	0.000000	0.000000	0.000000	0.000000	0.000000
217.941000	25.164502	0.000000	0.000000	0.000000	0.000000	0.000000
217.843000	25.164825	0.000000	0.000000	0.000000	0.000000	0.000000
217.750000	25.164765	0.000000	0.000000	0.000000	0.000000	0.000000
217.659000	25.164968	0.000000	0.000000	0.000000	0.000000	0.000000
217.565000	25.164891	0.000000	0.000000	0.000000	0.000000	0.000000
217.470000	25.165005	0.000000	0.000000	0.000000	0.000000	0.000000
217.380000	25.164723	0.000000	0.000000	0.000000	0.000000	0.000000
217.285000	25.164574	0.000000	0.000000	0.000000	0.000000	0.000000
217.187000	25.164957	0.000000	0.000000	0.000000	0.000000	0.000000
217.091000	25.165082	0.000000	0.000000	0.000000	0.000000	0.000000
217.000000	25.165178	0.000000	0.000000	0.000000	0.000000	0.000000
216.908000	25.165022	0.000000	0.000000	0.000000	0.000000	0.000000
216.814000	25.165094	0.000000	0.000000	0.000000	0.000000	0.000000
216.721000	25.164777	0.000000	0.000000	0.000000	0.000000	0.000000
216.628000	25.165262	0.000000	0.000000	0.000000	0.000000	0.000000
216.534000	25.165267	0.000000	0.000000	0.000000	0.000000	0.000000
216.439000	25.164879	0.000000	0.000000	0.000000	0.000000	0.000000
216.346000	25.165130	0.000000	0.000000	0.000000	0.000000	0.000000
216.253000	25.165884	0.000000	0.000000	0.000000	0.000000	0.000000
216.161000	25.165860	0.000000	0.000000	0.000000	0.000000	0.000000
216.067000	25.166703	0.000000	0.000000	0.000000	0.000000	0.000000
215.972000	25.167416	0.000000	0.000000	0.000000	0.000000	0.000000
215.881000	25.167200	0.000000	0.000000	0.000000	0.000000	0.000000
215.786000	25.167266	0.000000	0.000000	0.000000	0.000000	0.000000
215.693000	25.167559	0.000000	0.000000	0.000000	0.000000	0.000000
215.599000	25.166871	0.000000	0.000000	0.000000	0.000000	0.000000
215.505000	25.166793	0.000000	0.000000	0.000000	0.000000	0.000000
215.414000	25.166117	0.000000	0.000000	0.000000	0.000000	0.000000
215.323000	25.166477	0.000000	0.000000	0.000000	0.000000	0.000000
215.233000	25.166781	0.000000	0.000000	0.000000	0.000000	0.000000
215.136000	25.166602	0.000000	0.000000	0.000000	0.000000	0.000000
215.040000	25.166248	0.000000	0.000000	0.000000	0.000000	0.000000
214.947000	25.166410	0.000000	0.000000	0.000000	0.000000	0.000000
214.853000	25.165747	0.000000	0.000000	0.000000	0.000000	0.000000
214.757000	25.164939	0.000000	0.000000	0.000000	0.000000	0.000000
214.659000	25.165130	0.000000	0.000000	0.000000	0.000000	0.000000
214.561000	25.165979	0.000000	0.000000	0.000000	0.000000	0.000000
214.469000	25.166404	0.000000	0.000000	0.000000	0.000000	0.000000
214.377000	25.166464	0.000000	0.000000	0.000000	0.000000	0.000000
214.281000	25.166776	0.000000	0.000000	0.000000	0.000000	0.000000
214.187000	25.166554	0.000000	0.000000	0.000000	0.000000	0.000000
214.094000	25.166566	0.000000	0.000000	0.000000	0.000000	0.000000
213.999000	25.166279	0.000000	0.000000	0.000000	0.000000	0.000000
213.903000	25.165650	0.000000	0.000000	0.000000	0.000000	0.000000
213.807000	25.166129	0.000000	0.000000	0.000000	0.000000	0.000000
213.715000	25.165788	0.000000	0.000000	0.000000	0.000000	0.000000
213.622000	25.165471	0.000000	0.000000	0.000000	0.000000	0.000000
213.528000	25.165220	0.000000	0.000000	0.000000	0.000000	0.000000
213.433000	25.165950	0.000000	0.000000	0.000000	0.000000	0.000000
213.340000	25.166644	0.000000	0.000000	0.000000	0.000000	0.000000
213.245000	25.167063	0.000000	0.000000	0.000000	0.000000	0.000000
213.149000	25.166584	0.000000	0.000000	0.000000	0.000000	0.000000
213.042000	25.167260	0.000000	0.000000	0.000000	0.000000	0.000000
212.940000	25.167624	0.000000	0.000000	0.000000	0.000000	0.000000
212.849000	25.167912	0.000000	0.000000	0.000000	0.000000	0.000000
212.755000	25.167744	0.000000	0.000000	0.000000	0.000000	0.000000
212.665000	25.168385	0.000000	0.000000	0.000000	0.000000	0.000000
212.570000	25.168175	0.000000	0.000000	0.000000	0.000000	0.000000
212.473000	25.167912	0.000000	0.000000	0.000000	0.000000	0.000000
212.381000	25.166859	0.000000	0.000000	0.000000	0.000000	0.000000
212.290000	25.167038	0.000000	0.000000	0.000000	0.000000	0.000000
212.196000	25.168876	0.000000	0.000000	0.000000	0.000000	0.000000
212.101000	25.169533	0.000000	0.000000	0.000000	0.000000	0.000000
212.010000	25.171495	0.000000	0.000000	0.000000	0.000000	0.000000
211.921000	25.171531	0.000000	0.000000	0.000000	0.000000	0.000000
211.825000	25.171663	0.000000	0.000000	0.000000	0.000000	0.000000
211.734000	25.171657	0.000000	0.000000	0.000000	0.000000	0.000000
211.639000	25.171567	0.000000	0.000000	0.000000	0.000000	0.000000
211.545000	25.171089	0.000000	0.000000	0.000000	0.000000	0.000000
211.453000	25.170885	0.000000	0.000000	0.000000	0.000000	0.000000
211.357000	25.170963	0.000000	0.000000	0.000000	0.000000	0.000000
211.260000	25.171352	0.000000	0.000000	0.000000	0.000000	0.000000
211.168000	25.171310	0.000000	0.000000	0.000000	0.000000	0.000000
211.076000	25.171435	0.000000	0.000000	0.000000	0.000000	0.000000
210.983000	25.171029	0.000000	0.000000	0.000000	0.000000	0.000000
210.889000	25.170999	0.000000	0.000000	0.000000	0.000000	0.000000
210.795000	25.171262	0.000000	0.000000	0.000000	0.000000	0.000000
210.700000	25.170915	0.000000	0.000000	0.000000	0.000000	0.000000
210.606000	25.170843	0.000000	0.000000	0.000000	0.000000	0.000000
210.512000	25.170963	0.000000	0.000000	0.000000	0.000000	0.000000
210.421000	25.171035	0.000000	0.000000	0.000000	0.000000	0.000000
210.329000	25.170753	0.000000	0.000000	0.000000	0.000000	0.000000
210.234000	25.170520	0.000000	0.000000	0.000000	0.000000	0.000000
210.136000	25.170323	0.000000	0.000000	0.000000	0.000000	0.000000
210.043000	25.169802	0.000000	0.000000	0.000000	0.000000	0.000000
209.949000	25.169539	0.000000	0.000000	0.000000	0.000000	0.000000
209.856000	25.169688	0.000000	0.000000	0.000000	0.000000	0.000000
209.761000	25.169060	0.000000	0.000000	0.000000	0.000000	0.000000
209.669000	25.169223	0.000000	0.000000	0.000000	0.000000	0.000000
209.579000	25.169348	0.000000	0.000000	0.000000	0.000000	0.000000
209.484000	25.168737	0.000000	0.000000	0.000000	0.000000	0.000000
209.389000	25.169138	0.000000	0.000000	0.000000	0.000000	0.000000
209.295000	25.169635	0.000000	0.000000	0.000000	0.000000	0.000000
209.202000	25.170370	0.000000	0.000000	0.000000	0.000000	0.000000
209.109000	25.171142	0.000000	0.000000	0.000000	0.000000	0.000000
209.016000	25.171041	0.000000	0.000000	0.000000	0.000000	0.000000
208.921000	25.170868	0.000000	0.000000	0.000000	0.000000	0.000000
208.830000	25.171070	0.000000	0.000000	0.000000	0.000000	0.000000
208.738000	25.171124	0.000000	0.000000	0.000000	0.000000	0.000000
208.642000	25.171052	0.000000	0.000000	0.000000	0.000000	0.000000
208.546000	25.170975	0.000000	0.000000	0.000000	0.000000	0.000000
208.455000	25.171118	0.000000	0.000000	0.000000	0.000000	0.000000
208.362000	25.171005	0.000000	0.000000	0.000000	0.000000	0.000000
208.270000	25.171232	0.000000	0.000000	0.000000	0.000000	0.000000
208.173000	25.171113	0.000000	0.000000	0.000000	0.000000	0.000000
208.080000	25.171430	0.000000	0.000000	0.000000	0.000000	0.000000
207.989000	25.171717	0.000000	0.000000	0.000000	0.000000	0.000000
207.901000	25.171813	0.000000	0.000000	0.000000	0.000000	0.000000
207.811000	25.172273	0.000000	0.000000	0.000000	0.000000	0.000000
207.718000	25.172435	0.000000	0.000000	0.000000	0.000000	0.000000
207.626000	25.172471	0.000000	0.000000	0.000000	0.000000	0.000000
207.533000	25.173164	0.000000	0.000000	0.000000	0.000000	0.000000
207.441000	25.174062	0.000000	0.000000	0.000000	0.000000	0.000000
207.345000	25.174158	0.000000	0.000000	0.000000	0.000000	0.000000
207.255000	25.174427	0.000000	0.000000	0.000000	0.000000	0.000000
207.163000	25.175318	0.000000	0.000000	0.000000	0.000000	0.000000
207.072000	25.176431	0.000000	0.000000	0.000000	0.000000	0.000000
206.977000	25.177323	0.000000	0.000000	0.000000	0.000000	0.000000
206.881000	25.177131	0.000000	0.000000	0.000000	0.000000	0.000000
206.783000	25.177388	0.000000	0.000000	0.000000	0.000000	0.000000
206.690000	25.178059	0.000000	0.000000	0.000000	0.000000	0.000000
206.533000	25.178830	0.000000	0.000000	0.000000	0.000000	0.000000
206.439000	25.178681	0.000000	0.000000	0.000000	0.000000	0.000000
206.346000	25.178549	0.000000	0.000000	0.000000	0.000000	0.000000
206.251000	25.178549	0.000000	0.000000	0.000000	0.000000	0.000000
206.161000	25.178249	0.000000	0.000000	0.000000	0.000000	0.000000
206.069000	25.179087	0.000000	0.000000	0.000000	0.000000	0.000000
205.974000	25.179524	0.000000	0.000000	0.000000	0.000000	0.000000
205.882000	25.179434	0.000000	0.000000	0.000000	0.000000	0.000000
205.788000	25.178835	0.000000	0.000000	0.000000	0.000000	0.000000
205.695000	25.178477	0.000000	0.000000	0.000000	0.000000	0.000000
205.604000	25.178064	0.000000	0.000000	0.000000	0.000000	0.000000
205.508000	25.178710	0.000000	0.000000	0.000000	0.000000	0.000000
205.416000	25.179339	0.000000	0.000000	0.000000	0.000000	0.000000
205.323000	25.179284	0.000000	0.000000	0.000000	0.000000	0.000000
205.231000	25.179009	0.000000	0.000000	0.000000	0.000000	0.000000
205.137000	25.179092	0.000000	0.000000	0.000000	0.000000	0.000000
205.044000	25.179075	0.000000	0.000000	0.000000	0.000000	0.000000
204.951000	25.179470	0.000000	0.000000	0.000000	0.000000	0.000000
204.858000	25.179057	0.000000	0.000000	0.000000	0.000000	0.000000
204.762000	25.178650	0.000000	0.000000	0.000000	0.000000	0.000000
204.669000	25.178477	0.000000	0.000000	0.000000	0.000000	0.000000
204.577000	25.178639	0.000000	0.000000	0.000000	0.000000	0.000000
204.485000	25.178926	0.000000	0.000000	0.000000	0.000000	0.000000
204.391000	25.178776	0.000000	0.000000	0.000000	0.000000	0.000000
204.298000	25.178735	0.000000	0.000000	0.000000	0.000000	0.000000
204.205000	25.178363	0.000000	0.000000	0.000000	0.000000	0.000000
204.112000	25.178142	0.000000	0.000000	0.000000	0.000000	0.000000
204.017000	25.178058	0.000000	0.000000	0.000000	0.000000	0.000000
203.923000	25.177675	0.000000	0.000000	0.000000	0.000000	0.000000
203.826000	25.177442	0.000000	0.000000	0.000000	0.000000	0.000000
203.733000	25.177191	0.000000	0.000000	0.000000	0.000000	0.000000
203.642000	25.176909	0.000000	0.000000	0.000000	0.000000	0.000000
203.548000	25.176575	0.000000	0.000000	0.000000	0.000000	0.000000
203.453000	25.176341	0.000000	0.000000	0.000000	0.000000	0.000000
203.361000	25.176162	0.000000	0.000000	0.000000	0.000000	0.000000
203.267000	25.175623	0.000000	0.000000	0.000000	0.000000	0.000000
203.172000	25.174792	0.000000	0.000000	0.000000	0.000000	0.000000
203.080000	25.174205	0.000000	0.000000	0.000000	0.000000	0.000000
202.989000	25.173661	0.000000	0.000000	0.000000	0.000000	0.000000
202.897000	25.173301	0.000000	0.000000	0.000000	0.000000	0.000000
202.804000	25.173404	0.000000	0.000000	0.000000	0.000000	0.000000
202.712000	25.173834	0.000000	0.000000	0.000000	0.000000	0.000000
202.619000	25.174780	0.000000	0.000000	0.000000	0.000000	0.000000
202.527000	25.176024	0.000000	0.000000	0.000000	0.000000	0.000000
202.438000	25.176413	0.000000	0.000000	0.000000	0.000000	0.000000
202.342000	25.176132	0.000000	0.000000	0.000000	0.000000	0.000000
202.246000	25.175994	0.000000	0.000000	0.000000	0.000000	0.000000
202.155000	25.176317	0.000000	0.000000	0.000000	0.000000	0.000000
202.063000	25.176107	0.000000	0.000000	0.000000	0.000000	0.000000
201.971000	25.176168	0.000000	0.000000	0.000000	0.000000	0.000000
201.877000	25.176317	0.000000	0.000000	0.000000	0.000000	0.000000
201.782000	25.176437	0.000000	0.000000	0.000000	0.000000	0.000000
201.690000	25.176240	0.000000	0.000000	0.000000	0.000000	0.000000
201.594000	25.176216	0.000000	0.000000	0.000000	0.000000	0.000000
201.500000	25.176377	0.000000	0.000000	0.000000	0.000000	0.000000
201.405000	25.176144	0.000000	0.000000	0.000000	0.000000	0.000000
201.314000	25.176299	0.000000	0.000000	0.000000	0.000000	0.000000
201.220000	25.176150	0.000000	0.000000	0.000000	0.000000	0.000000
201.122000	25.175934	0.000000	0.000000	0.000000	0.000000	0.000000
201.027000	25.175731	0.000000	0.000000	0.000000	0.000000	0.000000
200.938000	25.176078	0.000000	0.000000	0.000000	0.000000	0.000000
200.850000	25.175857	0.000000	0.000000	0.000000	0.000000	0.000000
200.759000	25.175606	0.000000	0.000000	0.000000	0.000000	0.000000
200.665000	25.175468	0.000000	0.000000	0.000000	0.000000	0.000000
200.575000	25.175683	0.000000	0.000000	0.000000	0.000000	0.000000
200.484000	25.175079	0.000000	0.000000	0.000000	0.000000	0.000000
200.391000	25.175138	0.000000	0.000000	0.000000	0.000000	0.000000
200.295000	25.174666	0.000000	0.000000	0.000000	0.000000	0.000000
200.204000	25.174750	0.000000	0.000000	0.000000	0.000000	0.000000
200.109000	25.174601	0.000000	0.000000	0.000000	0.000000	0.000000
200.003000	25.175007	0.000000	0.000000	0.000000	0.000000	0.000000
199.906000	25.175893	0.000000	0.000000	0.000000	0.000000	0.000000
199.808000	25.175869	0.000000	0.000000	0.000000	0.000000	0.000000
199.714000	25.175641	0.000000	0.000000	0.000000	0.000000	0.000000
199.620000	25.174929	0.000000	0.000000	0.000000	0.000000	0.000000
199.529000	25.174780	0.000000	0.000000	0.000000	0.000000	0.000000
199.436000	25.174869	0.000000	0.000000	0.000000	0.000000	0.000000
199.341000	25.174899	0.000000	0.000000	0.000000	0.000000	0.000000
