Zeit (s)	Istwert	P	I	D	Regelausgang	Sollwert
665.371000	56.515389	0.000000	1.986203	-0.000000	1.986203	60.000000
665.251000	56.393094	0.000000	1.982022	-0.000000	1.982022	60.000000
665.127000	56.258729	0.000000	1.977549	-0.000000	1.977549	60.000000
665.011000	56.139279	0.000000	1.973209	-0.000000	1.973209	60.000000
664.891000	56.002803	0.000000	1.968576	-0.000000	1.968576	60.000000
664.771000	55.877182	0.000000	1.963780	-0.000000	1.963780	60.000000
664.650000	55.768661	0.000000	1.958791	-0.000000	1.958791	60.000000
664.531000	55.644736	0.000000	1.953756	-0.000000	1.953756	60.000000
664.409000	55.532887	0.000000	1.948442	-0.000000	1.948442	60.000000
664.288000	55.410231	0.000000	1.943037	-0.000000	1.943037	60.000000
664.171000	55.291075	0.000000	1.937667	-0.000000	1.937667	60.000000
664.052000	55.166257	0.000000	1.932064	-0.000000	1.932064	60.000000
663.930000	55.047156	0.000000	1.926166	-0.000000	1.926166	60.000000
663.812000	54.926918	0.000000	1.920322	-0.000000	1.920322	60.000000
663.690000	54.804567	0.000000	1.914133	-0.000000	1.914133	60.000000
663.568000	54.681554	0.000000	1.907794	-0.000000	1.907794	60.000000
663.452000	54.565180	0.000000	1.901625	-0.000000	1.901625	60.000000
663.333000	54.452966	0.000000	1.895158	-0.000000	1.895158	60.000000
663.211000	54.336775	0.000000	1.888390	-0.000000	1.888390	60.000000
663.089000	54.231260	0.000000	1.881481	-0.000000	1.881481	60.000000
662.970000	54.121097	0.000000	1.874616	-0.000000	1.874616	60.000000
662.846000	54.016975	0.000000	1.867326	-0.000000	1.867326	60.000000
662.725000	53.916415	0.000000	1.860087	-0.000000	1.860087	60.000000
662.606000	53.816816	0.000000	1.852848	-0.000000	1.852848	60.000000
662.489000	53.707856	0.000000	1.845613	-0.000000	1.845613	60.000000
662.369000	53.595174	0.000000	1.838063	-0.000000	1.838063	60.000000
662.249000	53.494854	0.000000	1.830377	-0.000000	1.830377	60.000000
662.132000	53.405034	0.000000	1.822766	-0.000000	1.822766	60.000000
662.008000	53.313946	0.000000	1.814588	-0.000000	1.814588	60.000000
661.892000	53.212003	0.000000	1.806832	-0.000000	1.806832	60.000000
661.772000	53.107274	0.000000	1.798687	-0.000000	1.798687	60.000000
661.654000	53.005448	0.000000	1.790553	-0.000000	1.790553	60.000000
661.533000	52.903850	0.000000	1.782090	-0.000000	1.782090	60.000000
661.414000	52.809209	0.000000	1.773645	-0.000000	1.773645	60.000000
661.296000	52.701705	0.000000	1.765160	-0.000000	1.765160	60.000000
661.174000	52.587383	0.000000	1.756256	-0.000000	1.756256	60.000000
661.054000	52.485546	0.000000	1.747361	-0.000000	1.747361	60.000000
660.936000	52.406781	0.000000	1.738494	-0.000000	1.738494	60.000000
660.817000	52.328242	0.000000	1.729458	-0.000000	1.729458	60.000000
660.693000	52.244831	0.000000	1.719945	-0.000000	1.719945	60.000000
660.571000	52.159538	0.000000	1.710484	-0.000000	1.710484	60.000000
660.449000	52.071890	0.000000	1.700919	-0.000000	1.700919	60.000000
660.327000	51.985328	0.000000	1.691246	-0.000000	1.691246	60.000000
660.206000	51.910307	0.000000	1.681549	-0.000000	1.681549	60.000000
660.092000	51.820613	0.000000	1.672326	-0.000000	1.672326	60.000000
659.972000	51.744858	0.000000	1.662511	-0.000000	1.662511	60.000000
659.852000	51.657210	0.000000	1.652605	-0.000000	1.652605	60.000000
659.732000	51.561841	0.000000	1.642594	-0.000000	1.642594	60.000000
659.610000	51.472932	0.000000	1.632299	-0.000000	1.632299	60.000000
659.492000	51.388057	0.000000	1.622237	-0.000000	1.622237	60.000000
659.369000	51.303309	0.000000	1.611644	-0.000000	1.611644	60.000000
659.249000	51.223149	0.000000	1.601208	-0.000000	1.601208	60.000000
659.132000	51.152589	0.000000	1.590939	-0.000000	1.590939	60.000000
659.010000	51.074788	0.000000	1.580146	-0.000000	1.580146	60.000000
658.888000	51.006336	0.000000	1.569257	-0.000000	1.569257	60.000000
658.771000	50.937285	0.000000	1.558734	-0.000000	1.558734	60.000000
658.654000	50.872636	0.000000	1.548131	-0.000000	1.548131	60.000000
658.531000	50.803820	0.000000	1.536904	-0.000000	1.536904	60.000000
658.409000	50.737479	0.000000	1.525685	-0.000000	1.525685	60.000000
658.286000	50.673199	0.000000	1.514292	-0.000000	1.514292	60.000000
658.165000	50.605297	0.000000	1.503007	-0.000000	1.503007	60.000000
658.054000	50.549219	0.000000	1.492578	-0.000000	1.492578	60.000000
657.936000	50.491031	0.000000	1.481426	-0.000000	1.481426	60.000000
657.815000	50.419925	0.000000	1.469921	-0.000000	1.469921	60.000000
657.692000	50.356612	0.000000	1.458137	-0.000000	1.458137	60.000000
657.572000	50.301918	0.000000	1.446565	-0.000000	1.446565	60.000000
657.453000	50.243248	0.000000	1.435024	-0.000000	1.435024	60.000000
657.336000	50.182106	0.000000	1.423609	-0.000000	1.423609	60.000000
657.213000	50.128442	0.000000	1.411533	-0.000000	1.411533	60.000000
657.096000	50.080634	0.000000	1.399983	-0.000000	1.399983	60.000000
656.970000	50.023836	0.000000	1.387485	-0.000000	1.387485	60.000000
656.847000	49.974529	0.000000	1.375214	-0.000000	1.375214	60.000000
656.726000	49.922889	0.000000	1.363083	-0.000000	1.363083	60.000000
656.610000	49.869140	0.000000	1.351394	-0.000000	1.351394	60.000000
656.492000	49.809671	0.000000	1.339439	-0.000000	1.339439	60.000000
656.369000	49.766211	0.000000	1.326905	-0.000000	1.326905	60.000000
656.247000	49.735821	0.000000	1.314420	-0.000000	1.314420	60.000000
656.125000	49.697601	0.000000	1.301898	-0.000000	1.301898	60.000000
656.009000	49.664862	0.000000	1.289947	-0.000000	1.289947	60.000000
655.888000	49.617608	0.000000	1.277441	-0.000000	1.277441	60.000000
655.771000	49.584566	0.000000	1.265294	-0.000000	1.265294	60.000000
655.652000	49.550561	0.000000	1.252900	-0.000000	1.252900	60.000000
655.531000	49.506260	0.000000	1.240256	-0.000000	1.240256	60.000000
655.411000	49.477427	0.000000	1.227663	-0.000000	1.227663	60.000000
655.291000	49.458776	0.000000	1.215036	-0.000000	1.215036	60.000000
655.171000	49.434396	0.000000	1.202387	-0.000000	1.202387	60.000000
655.051000	49.407971	0.000000	1.189708	-0.000000	1.189708	60.000000
654.929000	49.377880	0.000000	1.176786	-0.000000	1.176786	60.000000
654.806000	49.353619	0.000000	1.163721	-0.000000	1.163721	60.000000
654.691000	49.313650	0.000000	1.151477	-0.000000	1.151477	60.000000
654.569000	49.285726	0.000000	1.138440	-0.000000	1.138440	60.000000
654.448000	49.266770	0.000000	1.125476	-0.000000	1.125476	60.000000
654.332000	49.250939	0.000000	1.113025	-0.000000	1.113025	60.000000
654.211000	49.240224	0.000000	1.100019	-0.000000	1.100019	60.000000
654.087000	49.221567	0.000000	1.086677	-0.000000	1.086677	60.000000
653.969000	49.208924	0.000000	1.073958	-0.000000	1.073958	60.000000
653.851000	49.200806	0.000000	1.061225	-0.000000	1.061225	60.000000
653.729000	49.188100	0.000000	1.048050	-0.000000	1.048050	60.000000
653.610000	49.173049	0.000000	1.035183	-0.000000	1.035183	60.000000
653.486000	49.154629	0.000000	1.021758	-0.000000	1.021758	60.000000
653.370000	49.142414	0.000000	1.009177	-0.000000	1.009177	60.000000
653.249000	49.125331	0.000000	0.996040	-0.000000	0.996040	60.000000
653.129000	49.105160	0.000000	0.982990	-0.000000	0.982990	60.000000
653.007000	49.081927	0.000000	0.969698	-0.000000	0.969698	60.000000
652.885000	49.074829	0.000000	0.956378	0.000000	0.956378	60.000000
652.764000	49.074887	0.000000	0.943159	-0.000000	0.943159	60.000000
652.647000	49.074702	0.000000	0.930377	-0.000000	0.930377	60.000000
652.527000	49.072420	0.000000	0.917266	-0.000000	0.917266	60.000000
652.410000	49.069053	0.000000	0.904481	-0.000000	0.904481	60.000000
652.291000	49.067243	0.000000	0.891473	0.000000	0.891473	60.000000
652.169000	49.075430	0.000000	0.878135	-0.000000	0.878135	60.000000
652.047000	49.072115	0.000000	0.864807	0.000000	0.864807	60.000000
651.929000	49.078432	0.000000	0.851912	0.000000	0.851912	60.000000
651.809000	49.091561	0.000000	0.838806	0.000000	0.838806	60.000000
651.687000	49.101069	0.000000	0.825498	0.000000	0.825498	60.000000
651.571000	49.109913	0.000000	0.812855	0.000000	0.812855	60.000000
651.448000	49.113228	0.000000	0.799461	-0.000000	0.799461	60.000000
651.329000	49.111420	0.000000	0.786505	0.000000	0.786505	60.000000
651.208000	49.117622	0.000000	0.773330	0.000000	0.773330	60.000000
651.089000	49.129777	0.000000	0.760380	0.000000	0.760380	60.000000
650.968000	49.140550	0.000000	0.747227	0.000000	0.747227	60.000000
650.849000	49.152649	0.000000	0.734304	0.000000	0.734304	60.000000
650.727000	49.170353	0.000000	0.721071	0.000000	0.721071	60.000000
650.609000	49.186356	0.000000	0.708292	0.000000	0.708292	60.000000
650.489000	49.204655	0.000000	0.695315	0.000000	0.695315	60.000000
650.367000	49.223975	0.000000	0.682145	0.000000	0.682145	60.000000
650.245000	49.233424	0.000000	0.668998	0.000000	0.668998	60.000000
650.098000	49.253896	0.000000	0.653171	0.000000	0.653171	60.000000
649.978000	49.266467	0.000000	0.640276	0.000000	0.640276	60.000000
649.859000	49.287296	0.000000	0.627503	0.000000	0.627503	60.000000
649.741000	49.309324	0.000000	0.614862	0.000000	0.614862	60.000000
649.619000	49.334662	0.000000	0.601819	0.000000	0.601819	60.000000
649.499000	49.357419	0.000000	0.589021	0.000000	0.589021	60.000000
649.379000	49.395394	0.000000	0.576250	0.000000	0.576250	60.000000
649.262000	49.428559	0.000000	0.563843	0.000000	0.563843	60.000000
649.142000	49.459436	0.000000	0.551157	0.000000	0.551157	60.000000
649.019000	49.479176	0.000000	0.538192	0.000000	0.538192	60.000000
648.898000	49.511743	0.000000	0.525462	0.000000	0.525462	60.000000
648.779000	49.538770	0.000000	0.512981	0.000000	0.512981	60.000000
648.657000	49.576861	0.000000	0.500218	0.000000	0.500218	60.000000
648.537000	49.616889	0.000000	0.487710	0.000000	0.487710	60.000000
648.421000	49.653186	0.000000	0.475666	0.000000	0.475666	60.000000
648.301000	49.687670	0.000000	0.463250	0.000000	0.463250	60.000000
648.180000	49.720411	0.000000	0.450772	0.000000	0.450772	60.000000
648.060000	49.755323	0.000000	0.438436	0.000000	0.438436	60.000000
647.940000	49.797875	0.000000	0.426143	0.000000	0.426143	60.000000
647.821000	49.840013	0.000000	0.414002	0.000000	0.414002	60.000000
647.702000	49.884369	0.000000	0.401912	0.000000	0.401912	60.000000
647.580000	49.933366	0.000000	0.389571	0.000000	0.389571	60.000000
647.459000	49.970080	0.000000	0.377390	0.000000	0.377390	60.000000
647.338000	50.004155	0.000000	0.365254	0.000000	0.365254	60.000000
647.223000	50.044234	0.000000	0.353759	0.000000	0.353759	60.000000
647.102000	50.089025	0.000000	0.341712	0.000000	0.341712	60.000000
646.985000	50.137011	0.000000	0.330116	0.000000	0.330116	60.000000
646.860000	50.182831	0.000000	0.317787	0.000000	0.317787	60.000000
646.738000	50.237272	0.000000	0.305811	0.000000	0.305811	60.000000
646.619000	50.296426	0.000000	0.294193	0.000000	0.294193	60.000000
646.503000	50.351838	0.000000	0.282937	0.000000	0.282937	60.000000
646.381000	50.404233	0.000000	0.271166	0.000000	0.271166	60.000000
646.262000	50.448905	0.000000	0.259747	0.000000	0.259747	60.000000
646.144000	50.496275	0.000000	0.248477	0.000000	0.248477	60.000000
646.023000	50.545417	0.000000	0.236977	0.000000	0.236977	60.000000
645.904000	50.603665	0.000000	0.225726	0.000000	0.225726	60.000000
645.784000	50.659314	0.000000	0.214451	0.000000	0.214451	60.000000
645.664000	50.709297	0.000000	0.203242	0.000000	0.203242	60.000000
645.548000	50.763436	0.000000	0.192465	0.000000	0.192465	60.000000
645.422000	50.821991	0.000000	0.180827	0.000000	0.180827	60.000000
645.306000	50.883864	0.000000	0.170180	0.000000	0.170180	60.000000
645.187000	50.938916	0.000000	0.159332	0.000000	0.159332	60.000000
645.075000	50.998796	0.000000	0.149183	0.000000	0.149183	60.000000
644.958000	51.052512	0.000000	0.138652	0.000000	0.138652	60.000000
644.830000	51.118673	0.000000	0.127199	0.000000	0.127199	60.000000
644.731000	51.170097	0.000000	0.118407	0.000000	0.118407	60.000000
644.607000	51.236315	0.000000	0.107458	0.000000	0.107458	60.000000
644.487000	51.295283	0.000000	0.096941	0.000000	0.096941	60.000000
644.371000	51.354383	0.000000	0.086844	0.000000	0.086844	60.000000
644.255000	51.414921	0.000000	0.076815	0.000000	0.076815	60.000000
644.130000	51.468702	0.000000	0.066084	0.000000	0.066084	60.000000
644.009000	51.521883	0.000000	0.055761	0.000000	0.055761	60.000000
643.889000	51.584902	0.000000	0.045587	0.000000	0.045587	60.000000
643.769000	51.645677	0.000000	0.035489	0.000000	0.035489	60.000000
643.653000	51.717331	0.000000	0.025798	0.000000	0.025798	60.000000
643.531000	51.786743	0.000000	0.015693	0.000000	0.015693	60.000000
643.410000	51.854890	0.000000	0.005755	0.000000	0.005755	60.000000
643.289000	51.924067	0.000000	-0.004101	0.000000	-0.004101	60.000000
643.170000	51.991187	0.000000	-0.013711	0.000000	-0.013711	60.000000
643.052000	52.067128	0.000000	-0.023161	0.000000	-0.023161	60.000000
642.931000	52.135815	0.000000	-0.032760	0.000000	-0.032760	60.000000
642.815000	52.200642	0.000000	-0.041883	0.000000	-0.041883	60.000000
642.691000	52.276213	0.000000	-0.051554	0.000000	-0.051554	60.000000
642.570000	52.344484	0.000000	-0.060900	0.000000	-0.060900	60.000000
642.450000	52.416921	0.000000	-0.070086	0.000000	-0.070086	60.000000
642.329000	52.484763	0.000000	-0.079262	0.000000	-0.079262	60.000000
642.209000	52.548683	0.000000	-0.088280	0.000000	-0.088280	60.000000
642.088000	52.608198	0.000000	-0.097296	0.000000	-0.097296	60.000000
641.968000	52.672851	0.000000	-0.106166	0.000000	-0.106166	60.000000
641.848000	52.749513	0.000000	-0.114959	0.000000	-0.114959	60.000000
641.732000	52.807814	0.000000	-0.123369	0.000000	-0.123369	60.000000
641.612000	52.868545	0.000000	-0.132000	0.000000	-0.132000	60.000000
641.487000	52.925282	0.000000	-0.140914	0.000000	-0.140914	60.000000
641.370000	52.993790	0.000000	-0.149192	0.000000	-0.149192	60.000000
641.248000	53.074791	0.000000	-0.157739	0.000000	-0.157739	60.000000
641.132000	53.146742	0.000000	-0.165773	0.000000	-0.165773	60.000000
641.013000	53.216829	0.000000	-0.173928	0.000000	-0.173928	60.000000
640.890000	53.291367	0.000000	-0.182271	0.000000	-0.182271	60.000000
640.769000	53.359517	0.000000	-0.190389	0.000000	-0.190389	60.000000
640.653000	53.423869	0.000000	-0.198092	0.000000	-0.198092	60.000000
640.533000	53.500823	0.000000	-0.205983	0.000000	-0.205983	60.000000
640.411000	53.577122	0.000000	-0.213912	0.000000	-0.213912	60.000000
640.290000	53.649070	0.000000	-0.221684	0.000000	-0.221684	60.000000
640.169000	53.723559	0.000000	-0.229368	0.000000	-0.229368	60.000000
640.049000	53.790073	0.000000	-0.236900	0.000000	-0.236900	60.000000
639.932000	53.857018	0.000000	-0.244166	0.000000	-0.244166	60.000000
639.811000	53.920692	0.000000	-0.251599	0.000000	-0.251599	60.000000
639.693000	53.981908	0.000000	-0.258772	0.000000	-0.258772	60.000000
639.569000	54.055670	0.000000	-0.266235	0.000000	-0.266235	60.000000
639.451000	54.134738	0.000000	-0.273249	0.000000	-0.273249	60.000000
639.331000	54.201859	0.000000	-0.280287	0.000000	-0.280287	60.000000
639.209000	54.275328	0.000000	-0.287361	0.000000	-0.287361	60.000000
639.086000	54.345942	0.000000	-0.294403	0.000000	-0.294403	60.000000
638.965000	54.411433	0.000000	-0.301244	0.000000	-0.301244	60.000000
638.848000	54.472704	0.000000	-0.307783	0.000000	-0.307783	60.000000
638.731000	54.545496	0.000000	-0.314249	0.000000	-0.314249	60.000000
638.612000	54.626566	0.000000	-0.320740	0.000000	-0.320740	60.000000
638.494000	54.693624	0.000000	-0.327081	0.000000	-0.327081	60.000000
638.371000	54.752718	0.000000	-0.333608	0.000000	-0.333608	60.000000
638.249000	54.819059	0.000000	-0.340010	0.000000	-0.340010	60.000000
638.130000	54.891546	0.000000	-0.346175	0.000000	-0.346175	60.000000
638.012000	54.957348	0.000000	-0.352203	0.000000	-0.352203	60.000000
637.889000	55.034007	0.000000	-0.358405	0.000000	-0.358405	60.000000
637.770000	55.108245	0.000000	-0.364315	0.000000	-0.364315	60.000000
637.649000	55.183940	0.000000	-0.370234	0.000000	-0.370234	60.000000
637.529000	55.261380	0.000000	-0.376013	0.000000	-0.376013	60.000000
637.412000	55.336712	0.000000	-0.381557	0.000000	-0.381557	60.000000
637.288000	55.413790	0.000000	-0.387340	0.000000	-0.387340	60.000000
637.168000	55.499382	0.000000	-0.392843	0.000000	-0.392843	60.000000
637.047000	55.587453	0.000000	-0.398289	0.000000	-0.398289	60.000000
636.929000	55.662669	0.000000	-0.403496	0.000000	-0.403496	60.000000
636.811000	55.751513	0.000000	-0.408614	0.000000	-0.408614	60.000000
636.691000	55.810064	0.000000	-0.413712	0.000000	-0.413712	60.000000
636.572000	55.878762	0.000000	-0.418698	0.000000	-0.418698	60.000000
636.448000	55.958979	0.000000	-0.423808	0.000000	-0.423808	60.000000
636.328000	56.023864	0.000000	-0.428658	0.000000	-0.428658	60.000000
636.209000	56.088994	0.000000	-0.433389	0.000000	-0.433389	60.000000
636.085000	56.145736	0.000000	-0.438239	0.000000	-0.438239	60.000000
635.971000	56.208087	0.000000	-0.442633	0.000000	-0.442633	60.000000
635.853000	56.292896	0.000000	-0.447107	0.000000	-0.447107	60.000000
635.735000	56.383621	0.000000	-0.451482	0.000000	-0.451482	60.000000
635.612000	56.452555	0.000000	-0.455930	0.000000	-0.455930	60.000000
635.492000	56.524318	0.000000	-0.460187	0.000000	-0.460187	60.000000
635.371000	56.613774	0.000000	-0.464392	0.000000	-0.464392	60.000000
635.247000	56.693149	0.000000	-0.468591	0.000000	-0.468591	60.000000
635.130000	56.772705	0.000000	-0.472460	0.000000	-0.472460	60.000000
635.011000	56.842969	0.000000	-0.476301	0.000000	-0.476301	60.000000
634.891000	56.914497	0.000000	-0.480089	0.000000	-0.480089	60.000000
634.769000	56.987414	0.000000	-0.483853	0.000000	-0.483853	60.000000
634.649000	57.068234	0.000000	-0.487468	0.000000	-0.487468	60.000000
634.529000	57.150932	0.000000	-0.490987	0.000000	-0.490987	60.000000
634.410000	57.229586	0.000000	-0.494377	0.000000	-0.494377	60.000000
634.289000	57.300566	0.000000	-0.497729	0.000000	-0.497729	60.000000
634.170000	57.379392	0.000000	-0.500941	0.000000	-0.500941	60.000000
634.051000	57.462942	0.000000	-0.504060	0.000000	-0.504060	60.000000
633.930000	57.529399	0.000000	-0.507130	0.000000	-0.507130	60.000000
633.810000	57.605328	0.000000	-0.510095	0.000000	-0.510095	60.000000
633.691000	57.697625	0.000000	-0.512944	0.000000	-0.512944	60.000000
633.571000	57.785749	0.000000	-0.515707	0.000000	-0.515707	60.000000
