Zeit (s)	Istwert	P	I	D	Regelausgang	Sollwert
253.077305	60.082083	-0.016417	0.863193	0.000000	0.846776	60.000000
252.982296	60.086874	-0.017375	0.863232	-0.000000	0.845857	60.000000
252.882286	60.082515	-0.016503	0.863275	-0.000000	0.846772	60.000000
252.722270	60.073366	-0.014673	0.863341	-0.000000	0.848668	60.000000
252.626260	60.071670	-0.014334	0.863377	0.000000	0.849043	60.000000
252.525250	60.074099	-0.014820	0.863413	0.000000	0.848593	60.000000
252.429241	60.074399	-0.014880	0.863448	0.000000	0.848568	60.000000
252.330231	60.075120	-0.015024	0.863485	0.000000	0.848461	60.000000
252.205218	60.084635	-0.016927	0.863532	-0.000000	0.846605	60.000000
252.109209	60.083540	-0.016708	0.863573	0.000000	0.846865	60.000000
252.010199	60.085837	-0.017167	0.863614	0.000000	0.846447	60.000000
251.908188	60.087662	-0.017532	0.863658	0.000000	0.846125	60.000000
251.809179	60.092022	-0.018404	0.863701	0.000000	0.845297	60.000000
251.706168	60.097894	-0.019579	0.863749	0.000000	0.844170	60.000000
251.606158	60.098139	-0.019628	0.863798	-0.000000	0.844170	60.000000
251.511149	60.097708	-0.019542	0.863844	-0.000000	0.844303	60.000000
251.413139	60.093523	-0.018705	0.863892	-0.000000	0.845187	60.000000
251.309129	60.092197	-0.018439	0.863941	-0.000000	0.845501	60.000000
251.207119	60.087837	-0.017567	0.863988	-0.000000	0.846420	60.000000
251.107109	60.080390	-0.016078	0.864032	-0.000000	0.847954	60.000000
251.008099	60.076156	-0.015231	0.864072	-0.000000	0.848840	60.000000
250.908089	60.073190	-0.014638	0.864110	-0.000000	0.849472	60.000000
250.810079	60.072102	-0.014420	0.864145	-0.000000	0.849725	60.000000
250.705068	60.067494	-0.013499	0.864183	0.000000	0.850684	60.000000
250.607059	60.071370	-0.014274	0.864216	0.000000	0.849942	60.000000
250.507049	60.072154	-0.014431	0.864252	-0.000000	0.849821	60.000000
250.408039	60.071066	-0.014213	0.864288	-0.000000	0.850075	60.000000
250.309029	60.067798	-0.013560	0.864323	-0.000000	0.850763	60.000000
250.210019	60.059680	-0.011936	0.864357	-0.000000	0.852421	60.000000
250.108008	60.051874	-0.010375	0.864387	0.000000	0.854012	60.000000
250.006999	60.053871	-0.010774	0.864413	0.000000	0.853639	60.000000
249.908988	60.060050	-0.012010	0.864440	0.000000	0.852430	60.000000
249.809978	60.064107	-0.012821	0.864469	0.000000	0.851648	60.000000
249.709969	60.077732	-0.015546	0.864501	0.000000	0.848955	60.000000
249.609959	60.086267	-0.017253	0.864540	0.000000	0.847287	60.000000
249.507948	60.093893	-0.018779	0.864584	0.000000	0.845806	60.000000
249.406939	60.097046	-0.019409	0.864632	0.000000	0.845222	60.000000
249.309929	60.100680	-0.020136	0.864679	-0.000000	0.844543	60.000000
249.209918	60.095953	-0.019191	0.864729	-0.000000	0.845539	60.000000
249.108909	60.095346	-0.019069	0.864778	-0.000000	0.845708	60.000000
249.008899	60.086147	-0.017229	0.864825	-0.000000	0.847596	60.000000
248.907888	60.083180	-0.016636	0.864869	-0.000000	0.848233	60.000000
248.806879	60.072279	-0.014456	0.864911	-0.000000	0.850455	60.000000
248.706869	60.060412	-0.012082	0.864947	-0.000000	0.852865	60.000000
248.610859	60.051508	-0.010302	0.864976	-0.000000	0.854674	60.000000
248.508849	60.043156	-0.008631	0.865002	-0.000000	0.856371	60.000000
248.409839	60.039890	-0.007978	0.865024	0.000000	0.857045	60.000000
248.308829	60.040427	-0.008085	0.865044	-0.000000	0.856958	60.000000
248.207819	60.033463	-0.006693	0.865064	0.000000	0.858372	60.000000
248.107809	60.037158	-0.007432	0.865081	-0.000000	0.857649	60.000000
248.010799	60.030923	-0.006185	0.865099	0.000000	0.858914	60.000000
247.908789	60.031287	-0.006257	0.865115	-0.000000	0.858857	60.000000
247.808779	60.029775	-0.005955	0.865130	-0.000000	0.859175	60.000000
247.710769	60.026987	-0.005397	0.865145	-0.000000	0.859747	60.000000
247.606759	60.021115	-0.004223	0.865159	-0.000000	0.860936	60.000000
247.507749	60.010395	-0.002079	0.865169	-0.000000	0.863090	60.000000
247.410739	60.007972	-0.001594	0.865174	0.000000	0.863580	60.000000
247.308729	60.008276	-0.001655	0.865178	0.000000	0.863523	60.000000
247.209719	60.012700	-0.002540	0.865183	0.000000	0.862642	60.000000
247.112709	60.013723	-0.002745	0.865189	0.000000	0.862444	60.000000
247.019700	60.018143	-0.003629	0.865195	0.000000	0.861566	60.000000
246.926691	60.023960	-0.004792	0.865204	0.000000	0.860412	60.000000
246.831681	60.029345	-0.005869	0.865215	0.000000	0.859346	60.000000
246.732671	60.034680	-0.006936	0.865229	0.000000	0.858293	60.000000
246.630661	60.040669	-0.008134	0.865247	0.000000	0.857113	60.000000
246.538651	60.046063	-0.009213	0.865266	0.000000	0.856053	60.000000
246.444642	60.046480	-0.009296	0.865287	-0.000000	0.855991	60.000000
246.346632	60.045274	-0.009055	0.865310	-0.000000	0.856255	60.000000
246.248622	60.042125	-0.008425	0.865332	-0.000000	0.856908	60.000000
246.152613	60.036980	-0.007396	0.865353	-0.000000	0.857957	60.000000
246.058604	60.032803	-0.006561	0.865370	-0.000000	0.858809	60.000000
245.966594	60.027599	-0.005520	0.865385	-0.000000	0.859865	60.000000
245.872585	60.016514	-0.003303	0.865398	-0.000000	0.862095	60.000000
245.773575	60.005367	-0.001073	0.865406	-0.000000	0.864333	60.000000
245.676566	59.993163	0.001367	0.865409	-0.000000	0.866776	60.000000
245.580556	59.993163	0.001367	0.865406	0.000000	0.866773	60.000000
245.482546	59.993343	0.001331	0.865402	0.000000	0.866734	60.000000
245.385536	60.003979	-0.000796	0.865399	0.000000	0.864603	60.000000
245.290527	60.014086	-0.002817	0.865401	-0.000000	0.862584	60.000000
245.192517	60.013908	-0.002782	0.865408	-0.000000	0.862626	60.000000
245.084506	60.009604	-0.001921	0.865415	0.000000	0.863495	60.000000
244.987496	60.012398	-0.002480	0.865420	-0.000000	0.862940	60.000000
244.861484	59.999863	2.735614E-5	0.865428	-0.000000	0.865455	60.000000
244.749473	59.996731	0.000654	0.865428	0.000000	0.866082	60.000000
244.657464	59.999445	0.000111	0.865426	0.000000	0.865537	60.000000
244.555453	60.001795	-0.000359	0.865426	0.000000	0.865067	60.000000
244.459444	60.005193	-0.001039	0.865427	0.000000	0.864388	60.000000
244.347433	60.007069	-0.001414	0.865430	-0.000000	0.864016	60.000000
244.227420	60.006037	-0.001207	0.865434	0.000000	0.864226	60.000000
244.097407	60.010697	-0.002139	0.865438	0.000000	0.863298	60.000000
243.976396	60.019182	-0.003836	0.865444	0.000000	0.861608	60.000000
243.850383	60.022327	-0.004465	0.865456	-0.000000	0.860991	60.000000
243.716370	59.995454	0.000909	0.865471	-0.000000	0.866381	60.000000
243.617360	59.989234	0.002153	0.865469	0.000000	0.867622	60.000000
243.489347	59.995214	0.000957	0.865462	0.000000	0.866419	60.000000
243.369335	60.003070	-0.000614	0.865459	0.000000	0.864845	60.000000
243.254323	60.010038	-0.002008	0.865461	0.000000	0.863454	60.000000
243.143312	60.027295	-0.005459	0.865467	0.000000	0.860008	60.000000
243.033301	60.032381	-0.006476	0.865482	0.000000	0.859006	60.000000
242.931291	60.033406	-0.006681	0.865498	-0.000000	0.858817	60.000000
242.833281	60.029528	-0.005906	0.865515	0.000000	0.859609	60.000000
242.738272	60.030978	-0.006196	0.865529	0.000000	0.859333	60.000000
242.631261	60.032442	-0.006488	0.865545	0.000000	0.859057	60.000000
242.521250	60.032738	-0.006548	0.865563	-0.000000	0.859016	60.000000
242.419240	60.031044	-0.006209	0.865580	0.000000	0.859371	60.000000
242.314229	60.033469	-0.006694	0.865596	0.000000	0.858902	60.000000
242.203218	60.035946	-0.007189	0.865615	0.000000	0.858425	60.000000
242.106208	60.054599	-0.010920	0.865632	0.000000	0.854712	60.000000
242.007198	60.066523	-0.013305	0.865659	0.000000	0.852354	60.000000
241.898188	60.076639	-0.015328	0.865695	-0.000000	0.850368	60.000000
241.801178	60.073369	-0.014674	0.865733	0.000000	0.851059	60.000000
241.690167	60.073856	-0.014771	0.865773	0.000000	0.851002	60.000000
241.596158	60.075189	-0.015038	0.865808	-0.000000	0.850770	60.000000
241.496148	60.072035	-0.014407	0.865846	-0.000000	0.851439	60.000000
241.383136	60.067797	-0.013559	0.865886	0.000000	0.852327	60.000000
241.111109	60.077305	-0.015461	0.865978	0.000000	0.850517	60.000000
241.011099	60.094139	-0.018828	0.866017	0.000000	0.847189	60.000000
240.907088	60.114844	-0.022969	0.866066	0.000000	0.843097	60.000000
240.810079	60.121749	-0.024350	0.866122	0.000000	0.841772	60.000000
240.707068	60.122357	-0.024471	0.866185	-0.000000	0.841713	60.000000
240.607059	60.121745	-0.024349	0.866246	-0.000000	0.841897	60.000000
240.509049	60.119143	-0.023829	0.866305	-0.000000	0.842477	60.000000
240.416039	60.117384	-0.023477	0.866361	-0.000000	0.842884	60.000000
240.322030	60.109581	-0.021916	0.866416	-0.000000	0.844500	60.000000
240.222020	60.106066	-0.021213	0.866471	-0.000000	0.845257	60.000000
240.126010	60.101102	-0.020220	0.866522	-0.000000	0.846301	60.000000
240.006999	60.087237	-0.017447	0.866582	-0.000000	0.849134	60.000000
239.909989	60.084572	-0.016914	0.866624	-0.000000	0.849710	60.000000
239.811979	60.080274	-0.016055	0.866666	-0.000000	0.850611	60.000000
239.705968	60.076211	-0.015242	0.866708	-0.000000	0.851466	60.000000
239.607959	60.073306	-0.014661	0.866745	0.000000	0.852084	60.000000
239.507948	60.073914	-0.014783	0.866782	-0.000000	0.851999	60.000000
239.406939	60.072221	-0.014444	0.866819	-0.000000	0.852375	60.000000
239.306929	60.071184	-0.014237	0.866856	0.000000	0.852619	60.000000
239.214919	60.072340	-0.014468	0.866888	-0.000000	0.852420	60.000000
239.112909	60.068708	-0.013742	0.866925	-0.000000	0.853184	60.000000
239.007899	60.064528	-0.012906	0.866961	0.000000	0.854056	60.000000
238.908889	60.065676	-0.013135	0.866993	-0.000000	0.853858	60.000000
238.808879	60.060288	-0.012058	0.867026	0.000000	0.854968	60.000000
238.706869	60.060716	-0.012143	0.867057	0.000000	0.854914	60.000000
238.609859	60.062473	-0.012495	0.867086	0.000000	0.854592	60.000000
238.511849	60.063011	-0.012602	0.867117	-0.000000	0.854515	60.000000
238.408839	60.061438	-0.012288	0.867149	-0.000000	0.854862	60.000000
238.306828	60.057330	-0.011466	0.867181	-0.000000	0.855715	60.000000
238.208819	60.056289	-0.011258	0.867209	-0.000000	0.855951	60.000000
238.105808	60.053450	-0.010690	0.867238	-0.000000	0.856548	60.000000
238.007799	60.044488	-0.008898	0.867264	-0.000000	0.858366	60.000000
237.909789	60.038792	-0.007758	0.867286	-0.000000	0.859527	60.000000
237.807779	60.032806	-0.006561	0.867306	0.000000	0.860744	60.000000
237.709769	60.034562	-0.006912	0.867322	0.000000	0.860409	60.000000
237.610759	60.038065	-0.007613	0.867339	0.000000	0.859726	60.000000
237.507749	60.042727	-0.008545	0.867358	0.000000	0.858813	60.000000
237.408739	60.045946	-0.009189	0.867379	0.000000	0.858190	60.000000
237.306728	60.051027	-0.010205	0.867403	0.000000	0.857197	60.000000
237.206718	60.056715	-0.011343	0.867428	-0.000000	0.856085	60.000000
237.108709	60.056106	-0.011221	0.867456	0.000000	0.856235	60.000000
237.009699	60.059134	-0.011827	0.867484	0.000000	0.855657	60.000000
236.905688	60.063923	-0.012785	0.867515	0.000000	0.854730	60.000000
236.805678	60.068522	-0.013704	0.867547	0.000000	0.853842	60.000000
236.707669	60.079607	-0.015921	0.867580	0.000000	0.851659	60.000000
236.607658	60.080454	-0.016091	0.867620	-0.000000	0.851529	60.000000
236.508649	60.076520	-0.015304	0.867660	-0.000000	0.852356	60.000000
236.411639	60.071366	-0.014273	0.867697	0.000000	0.853424	60.000000
236.310629	60.073007	-0.014601	0.867733	-0.000000	0.853132	60.000000
236.206618	60.071553	-0.014311	0.867771	-0.000000	0.853460	60.000000
236.107609	60.071246	-0.014249	0.867806	-0.000000	0.853557	60.000000
236.008599	60.067497	-0.013499	0.867842	-0.000000	0.854342	60.000000
235.906589	60.060414	-0.012083	0.867876	-0.000000	0.855793	60.000000
235.807579	60.057988	-0.011598	0.867906	0.000000	0.856309	60.000000
235.710569	60.058290	-0.011658	0.867934	-0.000000	0.856276	60.000000
235.607559	60.058236	-0.011647	0.867964	-0.000000	0.856317	60.000000
235.509549	60.057268	-0.011454	0.867993	-0.000000	0.856539	60.000000
235.409539	60.054537	-0.010907	0.868021	-0.000000	0.857114	60.000000
235.307528	60.053147	-0.010629	0.868049	-0.000000	0.857420	60.000000
235.207519	60.049270	-0.009854	0.868076	-0.000000	0.858222	60.000000
235.107509	60.048777	-0.009755	0.868100	-0.000000	0.858345	60.000000
235.008499	60.044975	-0.008995	0.868125	0.000000	0.859130	60.000000
234.911489	60.051938	-0.010388	0.868146	0.000000	0.857759	60.000000
234.811479	60.053992	-0.010798	0.868172	0.000000	0.857374	60.000000
234.705468	60.057199	-0.011440	0.868201	-0.000000	0.856761	60.000000
234.608459	60.054842	-0.010968	0.868229	-0.000000	0.857260	60.000000
234.509449	60.054721	-0.010944	0.868256	0.000000	0.857312	60.000000
234.409439	60.062045	-0.012409	0.868283	0.000000	0.855874	60.000000
234.306428	60.069554	-0.013911	0.868315	0.000000	0.854404	60.000000
234.209419	60.076338	-0.015268	0.868349	0.000000	0.853081	60.000000
234.110409	60.079973	-0.015995	0.868387	-0.000000	0.852392	60.000000
234.004398	60.076935	-0.015387	0.868429	-0.000000	0.853042	60.000000
233.905388	60.070404	-0.014081	0.868467	-0.000000	0.854386	60.000000
233.806378	60.056837	-0.011367	0.868502	-0.000000	0.857135	60.000000
233.707368	60.045757	-0.009151	0.868530	-0.000000	0.859379	60.000000
233.610359	60.030981	-0.006196	0.868552	-0.000000	0.862356	60.000000
233.508349	60.015782	-0.003156	0.868568	-0.000000	0.865412	60.000000
233.407339	60.007127	-0.001425	0.868576	0.000000	0.867151	60.000000
233.306328	60.013060	-0.002612	0.868580	0.000000	0.865968	60.000000
233.207319	60.033585	-0.006717	0.868586	0.000000	0.861869	60.000000
233.108309	60.043820	-0.008764	0.868603	0.000000	0.859839	60.000000
233.007298	60.049993	-0.009999	0.868625	0.000000	0.858626	60.000000
232.906289	60.058355	-0.011671	0.868650	0.000000	0.856979	60.000000
232.807279	60.072037	-0.014407	0.868679	0.000000	0.854272	60.000000
232.707269	60.075303	-0.015061	0.868715	-0.000000	0.853654	60.000000
232.609259	60.061141	-0.012228	0.868752	-0.000000	0.856524	60.000000
232.505249	60.060351	-0.012070	0.868784	-0.000000	0.856714	60.000000
232.407238	60.059566	-0.011913	0.868813	0.000000	0.856900	60.000000
232.310229	60.063190	-0.012638	0.868842	0.000000	0.856204	60.000000
232.208219	60.069427	-0.013885	0.868875	-0.000000	0.854989	60.000000
232.109209	60.064528	-0.012906	0.868909	-0.000000	0.856003	60.000000
232.008199	60.052541	-0.010508	0.868942	-0.000000	0.858433	60.000000
231.908189	60.045217	-0.009043	0.868968	0.000000	0.859924	60.000000
231.807178	60.052238	-0.010448	0.868991	0.000000	0.858543	60.000000
231.706169	60.061559	-0.012312	0.869017	0.000000	0.856705	60.000000
231.608159	60.072644	-0.014529	0.869047	0.000000	0.854518	60.000000
231.505148	60.073555	-0.014711	0.869085	-0.000000	0.854374	60.000000
231.410139	60.070649	-0.014130	0.869120	0.000000	0.854990	60.000000
231.310129	60.078151	-0.015630	0.869155	-0.000000	0.853525	60.000000
231.207119	60.074880	-0.014976	0.869195	-0.000000	0.854219	60.000000
231.108109	60.068584	-0.013717	0.869232	-0.000000	0.855515	60.000000
231.006099	60.067196	-0.013439	0.869267	-0.000000	0.855828	60.000000
230.905088	60.057449	-0.011490	0.869301	-0.000000	0.857811	60.000000
230.806078	60.045813	-0.009163	0.869330	-0.000000	0.860167	60.000000
230.710069	60.030318	-0.006064	0.869352	-0.000000	0.863288	60.000000
230.609059	60.029161	-0.005832	0.869367	0.000000	0.863535	60.000000
230.510049	60.048909	-0.009782	0.869381	0.000000	0.859600	60.000000
230.408039	60.069792	-0.013958	0.869406	-0.000000	0.855448	60.000000
230.307029	60.065985	-0.013197	0.869441	-0.000000	0.856244	60.000000
230.206018	60.052059	-0.010412	0.869475	-0.000000	0.859063	60.000000
230.110009	60.049451	-0.009890	0.869500	0.000000	0.859610	60.000000
230.009999	60.052300	-0.010460	0.869525	0.000000	0.859065	60.000000
229.916990	60.059139	-0.011828	0.869549	0.000000	0.857721	60.000000
229.824980	60.072399	-0.014480	0.869576	0.000000	0.855096	60.000000
229.731971	60.080818	-0.016164	0.869610	0.000000	0.853446	60.000000
229.634962	60.087662	-0.017532	0.869649	0.000000	0.852117	60.000000
229.536952	60.094384	-0.018877	0.869692	0.000000	0.850815	60.000000
229.439942	60.104005	-0.020801	0.869738	-0.000000	0.848937	60.000000
229.208919	60.101948	-0.020390	0.869858	-0.000000	0.849468	60.000000
229.109909	60.091232	-0.018246	0.869908	-0.000000	0.851662	60.000000
229.008899	60.082326	-0.016465	0.869954	-0.000000	0.853489	60.000000
228.906888	60.079301	-0.015860	0.869996	-0.000000	0.854136	60.000000
228.807878	60.076760	-0.015352	0.870036	-0.000000	0.854684	60.000000
228.707869	60.075724	-0.015145	0.870074	-0.000000	0.854929	60.000000
228.608859	60.069557	-0.013911	0.870111	-0.000000	0.856200	60.000000
228.509849	60.067923	-0.013585	0.870146	-0.000000	0.856561	60.000000
228.406838	60.063381	-0.012676	0.870181	-0.000000	0.857505	60.000000
228.308829	60.058172	-0.011634	0.870212	0.000000	0.858578	60.000000
228.207819	60.063623	-0.012725	0.870241	0.000000	0.857517	60.000000
228.106809	60.064407	-0.012881	0.870273	0.000000	0.857392	60.000000
228.006799	60.065798	-0.013160	0.870306	0.000000	0.857146	60.000000
227.909789	60.067255	-0.013451	0.870338	0.000000	0.856887	60.000000
227.808779	60.077905	-0.015581	0.870372	0.000000	0.854791	60.000000
227.707769	60.079065	-0.015813	0.870411	0.000000	0.854598	60.000000
227.609759	60.085781	-0.017156	0.870450	-0.000000	0.853293	60.000000
227.505749	60.085237	-0.017047	0.870494	-0.000000	0.853447	60.000000
227.406739	60.082335	-0.016467	0.870536	-0.000000	0.854069	60.000000
227.308729	60.078884	-0.015777	0.870577	0.000000	0.854800	60.000000
227.209719	60.086749	-0.017350	0.870616	-0.000000	0.853266	60.000000
227.107709	60.082756	-0.016551	0.870660	-0.000000	0.854109	60.000000
227.007699	60.082323	-0.016465	0.870701	-0.000000	0.854237	60.000000
226.910689	60.075006	-0.015001	0.870741	0.000000	0.855740	60.000000
226.806679	60.077549	-0.015510	0.870780	-0.000000	0.855271	60.000000
226.709669	60.077426	-0.015485	0.870818	-0.000000	0.855333	60.000000
